instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,8.191432316822821,92.52752571724355,27.530582346835374,1161080555,57611517100,57
0,1,8.101968737898055,92.52752571724355,27.37983054652029,1161093950,57611517100,57
0,1,8.013563719151207,92.52752571724355,27.23004265715596,1161103799,57611517100,57
0,1,7.926202969482432,92.52752571724355,27.081210259123907,1161117373,57611517100,57
0,1,7.839872429185651,92.52752571724355,26.933325041876728,1161118256,57611517100,57
0,1,7.75455826536704,92.52752571724355,26.786378802007043,1161138408,57611517100,57
0,1,7.670246867472573,92.52752571724355,26.640363441358588,1161139078,57611517100,57
0,1,7.586924842921626,92.52752571724355,26.495270965178385,1161166408,57611517100,57
1,0,7.586924842921626,91.15787264251018,26.298439660545377,1161169790,57611517100,57
0,1,7.504579012843688,91.15787264251018,26.15533325898295,1161171036,57611517100,57
1,1,7.504579012843688,91.2881340060181,26.17401410909732,1161191444,57611517100,57
0,1,7.4231964079153485,91.2881340060181,26.031706598660957,1161192657,57611517100,57
1,1,7.4231964079153485,91.41587192826853,26.04991309245335,1161213892,57611517100,57
0,1,7.342764264294805,91.41587192826853,25.908400135559138,1161253589,57611517100,57
1,0,7.342764264294805,90.08170532313956,25.718645506975758,1161276345,57611517100,57
0,1,7.263270019651216,90.08170532313956,25.579049036127493,1161289841,57611517100,57
0,1,7.184701309286315,90.08170532313956,25.440325197958945,1161299807,57611517100,57
0,1,7.107045962345812,90.08170532313956,25.302466680109358,1161385540,57611517100,57
1,1,7.107045962345812,90.2257956020641,25.322694886861633,1161473439,57611517100,57
0,1,7.030291998118107,90.2257956020641,25.18558494149046,1161558345,57611517100,57
0,1,6.954427622418007,90.2257956020641,25.049326641441596,1161594922,57611517100,57
0,1,6.879441224053136,90.2257956020641,24.91391293510178,1161623897,57611517100,57
0,1,6.805321371370853,90.2257956020641,24.779336856737412,1161624043,57611517100,57
1,1,6.805321371370853,88.92092794579011,24.599501850883346,1161625168,57611517100,57
0,1,6.73205680888352,88.92092794579011,24.466727170377677,1161627899,57611517100,57
1,0,6.73205680888352,87.64064454617298,24.289952611151882,1161645137,57611517100,57
0,0,7.735390223871597,87.64064454617298,26.037176979009686,1161647226,57611517100,57
0,1,7.652239461758705,87.64064454617298,25.896856926086468,1161659447,57611517100,57
0,1,7.570044116751269,87.64064454617298,25.757397881677527,1161659472,57611517100,57
1,0,7.570044116751269,86.38431997894006,25.572115931931293,1161659505,57611517100,57
0,1,7.488791896249141,86.38431997894006,25.434507964992736,1161659575,57611517100,57
0,1,7.408470693957586,86.38431997894006,25.297741064795336,1161659640,57611517100,57
0,1,7.32906858646528,86.38431997894006,25.161808478740447,1161659674,57611517100,57
0,1,7.250573829897862,86.38431997894006,25.026703533482507,1161659681,57611517100,57
0,0,8.243220813354974,86.38431997894006,26.68492129270601,1161659702,57611517100,57
0,1,8.155060005300438,86.38431997894006,26.541840797980264,1161659793,57611517100,57
1,1,8.155060005300438,86.57865767449161,26.571679444736727,1161659831,57611517100,57
1,1,8.155060005300438,85.34817149949862,26.38218072717045,1161701173,57611517100,57
1,1,8.155060005300438,85.55553492522507,26.414210590149914,1161716460,57611517100,57
1,1,8.155060005300438,85.75911816466426,26.445618817386137,1161729111,57611517100,57
0,1,8.067902642128418,85.75911816466426,26.303920164631318,1161729169,57611517100,57
0,1,7.981736016217692,85.75911816466426,26.163077842141767,1161771482,57611517100,57
0,1,7.896547608269537,85.75911816466426,26.023085125143872,1161786685,57611517100,57
1,1,7.896547608269537,85.95901364745458,26.05339600948437,1161814270,57611517100,57
1,1,7.896547608269537,86.1553108505823,26.08312699499207,1161818435,57611517100,57
1,1,7.896547608269537,86.34809641549211,26.11229316296027,1161868138,57611517100,57
0,1,7.81232508393817,86.34809641549211,25.972666393288552,1161869062,57611517100,57
1,1,7.81232508393817,86.53745425966521,26.001129294954374,1161876264,57611517100,57
1,1,7.81232508393817,85.34176992579515,25.82087624188942,1161895060,57611517100,57
1,1,7.81232508393817,84.1670900150151,25.64255581189957,1161896248,57611517100,57
0,1,7.729056290533644,84.1670900150151,25.505532273145448,1161900264,57611517100,57
1,1,7.729056290533644,84.3842035215594,25.5384075276823,1161904753,57611517100,57
0,1,7.646729253795384,84.3842035215594,25.4020305807731,1161908677,57611517100,57
1,1,7.646729253795384,84.59754769036569,25.434121622797775,1162140656,57611517100,57
0,0,8.62980139234684,84.59754769036569,27.019623144067832,1162150117,57611517100,57
0,1,8.537998997270089,84.59754769036569,26.875523759581892,1162213802,57611517100,57
1,1,8.537998997270089,84.80720933883129,26.908806519357487,1162223599,57611517100,57
0,1,8.447231075708165,84.80720933883129,26.765389856511774,1162224935,57611517100,57
0,1,8.357484747456859,84.80720933883129,26.622827770987502,1162226830,57611517100,57
1,1,8.357484747456859,85.0132726785607,26.655152030000913,1162230446,57611517100,57
1,1,8.357484747456859,85.21581941253007,26.686886498470706,1162231612,57611517100,57
1,1,8.357484747456859,85.41492882793273,26.71804567861506,1162231642,57611517100,57
0,1,8.268747318584587,85.41492882793273,26.57582479835879,1162231778,57611517100,57
0,1,8.181006278194909,85.41492882793273,26.4344485282536,1162299223,57611517100,57
0,1,8.094249295256597,85.41492882793273,26.293910463639428,1162304842,57611517100,57
1,1,8.094249295256597,85.61067788492879,26.324022662513503,1162312135,57611517100,57
0,1,8.008464215499673,85.61067788492879,26.184156474977794,1162331265,57611517100,57
1,1,8.008464215499673,85.80314130150784,26.21357256633646,1162344018,57611517100,57
1,1,8.008464215499673,85.9923916346617,26.242465417933232,1162375461,57611517100,57
0,1,7.923639058375725,85.9923916346617,26.103116156496476,1162378760,57611517100,57
1,1,7.923639058375725,86.17849935805353,26.13134752563825,1162384973,57611517100,57
0,1,7.839762014081006,86.17849935805353,25.992670614959373,1162385793,57611517100,57
1,1,7.839762014081006,86.36153293635793,26.02025874952562,1162439414,57611517100,57
1,1,7.839762014081006,86.54155889643789,26.047365050531464,1162465563,57611517100,57
1,1,7.839762014081006,86.71864189551398,26.074000741066648,1162477839,57611517100,57
1,1,7.839762014081006,86.8928447864734,26.1001767015557,1162508205,57611517100,57
1,1,7.839762014081006,87.06422868045777,26.12590348283318,1162512334,57611517100,57
0,1,7.756821440640762,87.06422868045777,25.98733683433963,1162548780,57611517100,57
0,1,7.674805861053323,87.06422868045777,25.849585152664716,1162551385,57611517100,57
1,1,7.674805861053323,87.23285300686106,25.874605533871627,1162606277,57611517100,57
1,1,7.674805861053323,87.39877557086191,25.899201435568145,1162675267,57611517100,57
0,1,7.593703960492528,87.39877557086191,25.761995811556446,1162675441,57611517100,57
0,1,7.513504583567069,87.39877557086191,25.625594643828666,1162676240,57611517100,57
1,1,7.513504583567069,87.5620526086075,25.64952014407508,1162676459,57611517100,57
1,1,7.513504583567069,87.72273884016055,25.673044236291947,1162679715,57611517100,57
1,1,7.513504583567069,87.88088752031392,25.69617580870392,1162896301,57611517100,57
0,1,7.4341967316354145,87.88088752031392,25.560199662301883,1162903289,57611517100,57
0,1,7.355769560174981,87.88088752031392,25.42501833515733,1162939421,57611517100,57
0,1,7.278212376204267,87.88088752031392,25.29062599427234,1162990047,57611517100,57
0,1,7.201514635756709,87.88088752031392,25.157016867681865,1163117074,57611517100,57
0,1,7.125665941405022,87.88088752031392,25.02418524355881,1163117299,57611517100,57
0,1,7.050656039834865,87.88088752031392,24.892125469335674,1163168632,57611517100,57
0,1,6.976474819466662,87.88088752031392,24.760831950842284,1163168771,57611517100,57
0,1,6.903112308124458,87.88088752031392,24.63029915145937,1163169409,57611517100,57
0,1,6.830558670750732,87.88088752031392,24.500521591287605,1163169901,57611517100,57
0,1,6.758804207166078,87.88088752031392,24.371493846331756,1163230902,57611517100,57
0,1,6.687839349872755,87.88088752031392,24.24321054769968,1163422082,57611517100,57
1,1,6.687839349872755,88.0365504873729,24.26467198575971,1163460902,57611517100,57
0,0,7.66709207060658,88.0365504873729,25.98046069963527,1163520027,57611517100,57
1,1,7.66709207060658,88.18977820999895,26.003060381855747,1163595495,57611517100,57
0,1,7.586670496599969,88.18977820999895,25.86632537581428,1163597499,57611517100,57
0,0,8.555537371512184,88.18977820999895,27.468362587912242,1163597871,57611517100,57
0,0,9.513782740064721,88.18977820999895,28.965814157113275,1163598676,57611517100,57
0,1,9.414135660623096,88.18977820999895,28.813721313797576,1163606007,57611517100,57
0,1,9.315578994697487,88.18977820999895,28.66249893920794,1163632819,57611517100,57
0,1,9.21809983789152,88.18977820999895,28.51214092665229,1163675861,57611517100,57
0,1,9.121685458781993,88.18977820999895,28.36264122946515,1163680326,57611517100,57
0,1,9.026323296182508,88.18977820999895,28.213993860176586,1163974455,57611517100,57
1,0,9.026323296182508,87.06340738956193,28.033238527958755,1163980372,57611517100,57
0,0,9.976970614963598,87.06340738956193,29.4725135874812,1163980897,57611517100,57
1,1,9.976970614963598,87.22817839430941,29.500389364156323,1163981063,57611517100,57
1,0,9.976970614963598,86.12020143186979,29.31243284069937,1163981403,57611517100,57
0,0,10.917261112278444,86.12020143186979,30.66262751418636,1163981606,57611517100,57
0,0,11.847316401671925,86.12020143186979,31.94202991262579,1163981875,57611517100,57
0,1,11.723680673224928,86.12020143186979,31.774923148625387,1163982443,57611517100,57
1,1,11.723680673224928,86.29602827818468,31.80734316004758,1164041223,57611517100,57
0,1,11.601388467159039,86.29602827818468,31.641013688378603,1164047471,57611517100,57
0,1,11.480424078473062,86.29602827818468,31.47562550484841,1164053970,57611517100,57
0,1,11.360772008689692,86.29602827818468,31.31117216783643,1164061897,57611517100,57
0,0,12.284203963858351,86.29602827818468,32.558839239753446,1164065863,57611517100,57
0,1,12.156282178441199,86.29602827818468,32.38886954847844,1164126919,57611517100,57
0,1,12.029744834439493,86.29602827818468,32.219857237612594,1164128575,57611517100,57
0,1,11.904575865653086,86.29602827818468,32.051795823981436,1164210102,57611517100,57
0,1,11.780759414758169,86.29602827818468,31.884678884919968,1164211530,57611517100,57
1,0,11.780759414758169,85.20575403433702,31.682621246222425,1164412698,57611517100,57
0,1,11.658279830131782,85.20575403433702,31.5174955170883,1164414565,57611517100,57
1,1,11.658279830131782,85.39217523486009,31.55195515640272,1164533355,57611517100,57
0,1,11.537121662733833,85.39217523486009,31.387575802060088,1164539766,57611517100,57
0,1,11.417269663045415,85.39217523486009,31.22411714957568,1164703881,57611517100,57
1,1,11.417269663045415,85.57576983960247,31.257665313990586,1164712898,57611517100,57
1,1,11.417269663045415,85.75659258814137,31.290671820252307,1164713464,57611517100,57
0,1,11.298708778062197,85.75659258814137,31.12778124846576,1164760207,57611517100,57
0,1,11.181424148341765,85.75659258814137,30.965801059306546,1164767985,57611517100,57
1,0,11.181424148341765,84.68426385096429,30.77158872739134,1164803197,57611517100,57
0,1,11.065401105103732,84.68426385096429,30.611523104892317,1164803337,57611517100,57
1,1,11.065401105103732,84.87529845693656,30.646031086282523,1164805162,57611517100,57
0,1,10.950625167381535,84.87529845693656,30.486678719918782,1164814080,57611517100,57
1,1,10.950625167381535,85.06348486789224,30.520457700033255,1164817163,57611517100,57
1,1,10.950625167381535,85.24887701550225,30.55369859995631,1164834640,57611517100,57
0,1,10.83708203922482,85.24887701550225,30.394885654806878,1164923324,57611517100,57
0,1,11.761239861739956,85.24887701550225,31.664372574287526,1164975263,57611517100,57
0,1,11.63938115443398,85.24887701550225,31.499907500989536,1164992544,57611517100,57
0,1,11.518828555010954,85.24887701550225,31.336355864215996,1165139380,57611517100,57
0,1,11.399567167881724,85.24887701550225,31.17371167385601,1165149618,57611517100,57
0,1,11.281582285806744,85.24887701550225,31.011968993003457,1165196894,57611517100,57
1,1,11.281582285806744,85.43152751975887,31.045173658981568,1165280526,57611517100,57
1,1,11.281582285806744,85.61148772864546,31.0778545498406,1165316138,57611517100,57
1,1,11.281582285806744,85.78880775637212,31.110022402832946,1165326548,57611517100,57
0,1,11.16485938713756,85.78880775637212,30.948666782109868,1165326827,57611517100,57
0,0,12.083658278684394,85.78880775637212,32.19693521227991,1165328069,57611517100,57
1,1,12.083658278684394,84.73402135451053,31.99838993803675,1165355349,57611517100,57
0,1,11.958722945785825,84.73402135451053,31.832541297560443,1165356599,57611517100,57
0,1,11.835121269419044,84.73402135451053,31.66760834632409,1165389206,57611517100,57
0,1,11.712838151359657,84.73402135451053,31.503585161680167,1165400890,57611517100,57
0,1,11.591858682028125,84.73402135451053,31.340465872437814,1165415111,57611517100,57
0,1,11.472168137771927,84.73402135451053,31.17824465823087,1165430025,57611517100,57
1,1,11.472168137771927,84.92128906934752,31.21267862071258,1165541844,57611517100,57
0,1,11.353751978194083,84.92128906934752,31.05117153606118,1165542890,57611517100,57
1,1,11.353751978194083,85.10584119256434,31.084893642989176,1165544670,57611517100,57
0,1,11.236595843527057,85.10584119256434,30.92409968623569,1165544788,57611517100,57
1,0,11.236595843527057,84.06653672995628,30.734698586443653,1165545241,57611517100,57
0,1,11.120685552051196,84.06653672995628,30.57576688202286,1165549037,57611517100,57
0,1,11.006007097556752,84.06653672995628,30.417707012806115,1165800725,57611517100,57
0,1,10.892546646848686,84.06653672995628,30.26051342542071,1165977270,57611517100,57
0,1,10.780290537293338,84.06653672995628,30.10418061354553,1165977395,57611517100,57
1,1,10.780290537293338,84.26068523446084,30.13892280256397,1166090165,57611517100,57
0,1,10.669225274406177,84.26068523446084,29.98326587518933,1166090298,57611517100,57
0,1,11.589288084464728,84.26068523446084,31.249341679090936,1166090417,57611517100,57
0,1,11.469959886977387,84.26068523446084,31.08804721574666,1166091132,57611517100,57
0,1,11.35189533982927,84.26068523446084,30.92763295248922,1166092357,57611517100,57
0,1,11.23508034488976,84.26068523446084,30.76809335211777,1166092953,57611517100,57
1,1,11.23508034488976,84.45204992562392,30.803012291089747,1166116764,57611517100,57
0,1,11.11950097598661,84.45204992562392,30.64416178608978,1166142317,57611517100,57
1,1,11.11950097598661,84.64068079213493,30.678365873630156,1166142382,57611517100,57
1,1,11.11950097598661,84.82662667679072,30.71204581466735,1166142653,57611517100,57
1,1,11.11950097598661,85.00993530915024,30.74521196281877,1166146506,57611517100,57
1,1,11.11950097598661,85.19065333707643,30.77787440559465,1166147936,57611517100,57
1,1,11.11950097598661,85.36882635720892,30.81004297299528,1166221851,57611517100,57
1,1,11.11950097598661,85.54449894441,30.84172724577293,1166221931,57611517100,57
0,1,11.005143476510904,85.54449894441,30.68272289920612,1166225853,57611517100,57
0,1,10.891994257061272,85.54449894441,30.524583391517364,1166258285,57611517100,57
0,1,10.78003989312662,85.54449894441,30.367303325423347,1166267157,57611517100,57
0,1,10.669267122806604,85.54449894441,30.21087734781229,1166483806,57611517100,57
1,1,10.669267122806604,85.71771468022358,30.241448296664405,1166492642,57611517100,57
0,1,10.559662844569175,85.71771468022358,30.085713666624873,1166832489,57611517100,57
0,0,11.478223510335154,85.71771468022358,31.366974477860357,1167017517,57611517100,57
0,1,11.360372907206791,85.71771468022358,31.2055316173414,1167531547,57611517100,57
1,1,11.360372907206791,85.88851618038605,31.236606285828326,1167674206,57611517100,57
