instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,68.32009116409724,81.8011614370825,74.75735954881306,1313493879,56884193900,56
1,1,68.32009116409724,82.01555622399165,74.85526219376466,1313506375,56884193900,56
0,0,68.71142409343139,82.01555622399165,75.0693390537399,1313508972,56884193900,56
0,0,69.09701581011821,82.01555622399165,75.27967976210307,1313518357,56884193900,56
0,0,69.47697268739525,82.01555622399165,75.48637333794622,1313535812,56884193900,56
0,0,69.85139857305094,82.01555622399165,75.68950592382348,1313547108,56884193900,56
1,1,69.85139857305094,82.22704869192837,75.78703287281773,1313609192,56884193900,56
1,1,69.85139857305094,82.43568691242038,75.88312080537223,1313609842,56884193900,56
1,0,69.85139857305094,81.4696472441975,75.43718447331065,1313617736,56884193900,56
0,0,70.22039486397726,81.4696472441975,75.63617387808883,1313618640,56884193900,56
0,1,69.36287006044348,81.4696472441975,75.17292435225225,1313618775,56884193900,56
1,1,69.36287006044348,81.68642644037199,75.27287016505679,1313622502,56884193900,56
0,1,68.51768673387203,81.68642644037199,74.81286638841536,1313623287,56884193900,56
1,1,68.51768673387203,81.90030632680151,74.91074377089005,1313626521,56884193900,56
1,1,68.51768673387203,82.11133409509104,75.00719076747077,1313635630,56884193900,56
0,0,68.90046090447713,82.11133409509104,75.2164128673608,1313635972,56884193900,56
0,0,69.2777667859354,82.11133409509104,75.42207802707203,1313650242,56884193900,56
0,0,69.64970207527199,82.11133409509104,75.62426830539395,1313651473,56884193900,56
0,1,68.80826811331066,82.11133409509104,75.16607407305939,1313690977,56884193900,56
1,1,68.80826811331066,82.31955597086194,75.26131860532176,1313696960,56884193900,56
0,0,69.1843110717914,82.31955597086194,75.46669310086308,1313697507,56884193900,56
0,0,69.5550583092471,82.31955597086194,75.668629666095,1313703577,56884193900,56
0,0,69.92060257825626,82.31955597086194,75.86720607388386,1313705042,56884193900,56
0,1,69.08276592509928,82.31955597086194,75.41128971310042,1313705295,56884193900,56
1,0,69.08276592509928,81.36293518260962,74.9718387542899,1313706969,56884193900,56
0,0,69.45250436979731,81.36293518260962,75.17219972376577,1313707558,56884193900,56
1,1,69.45250436979731,81.57916270254859,75.2720210575162,1313708256,56884193900,56
0,1,68.62354747815837,81.57916270254859,74.82146446673407,1313710388,56884193900,56
0,1,67.80606698968374,81.57916270254859,74.37447257743291,1313711637,56884193900,56
0,1,66.99986665432763,81.57916270254859,73.93100177085695,1313719071,56884193900,56
0,1,66.20475447704507,81.57916270254859,73.49100922674243,1313738084,56884193900,56
0,1,65.42054260317556,81.57916270254859,73.05445290407334,1313739685,56884193900,56
0,0,65.82939049737388,81.57916270254859,73.28237549366743,1313739847,56884193900,56
0,0,66.23266905454103,81.57916270254859,73.50650097116892,1313740027,56884193900,56
0,1,65.45240283484355,81.57916270254859,73.07223973669107,1313766037,56884193900,56
0,1,64.68269928546856,81.57916270254859,72.6413136517317,1313766857,56884193900,56
1,1,64.68269928546856,81.79253971405342,72.73625127897961,1313770003,56884193900,56
1,1,64.68269928546856,82.00311164971508,72.82981951996877,1313774033,56884193900,56
0,0,65.0972921488561,82.00311164971508,73.0628531894065,1313776380,56884193900,56
0,0,65.5063067586139,82.00311164971508,73.29202539763178,1313776536,56884193900,56
1,1,65.5063067586139,82.21092303505796,73.38483455894212,1313776546,56884193900,56
0,0,65.90983469963577,82.21092303505796,73.61051791520794,1313776712,56884193900,56
1,1,65.90983469963577,82.41601751099682,73.7022800919489,1313776973,56884193900,56
0,0,66.30796566293822,82.41601751099682,73.92454571517699,1313784356,56884193900,56
1,1,66.30796566293822,82.61843785562706,74.01527234602676,1313786253,56884193900,56
0,0,66.70078749427188,82.61843785562706,74.2341893369685,1313786556,56884193900,56
0,0,67.08838624123791,82.61843785562706,74.4495646025282,1313786892,56884193900,56
0,0,67.47084619896299,82.61843785562706,74.66147543248523,1313796522,56884193900,56
0,0,67.84824995438417,82.61843785562706,74.8699968109345,1313798018,56884193900,56
1,1,67.84824995438417,82.8182260053716,74.96046757318908,1313804794,56884193900,56
0,0,68.22067842919265,82.8182260053716,75.16592023243416,1313804900,56884193900,56
1,1,68.22067842919265,83.01542307550608,75.25535517355213,1313808124,56884193900,56
0,0,68.5882109214834,83.01542307550608,75.45779845475874,1313808457,56884193900,56
0,0,68.95092514615664,83.01542307550608,75.65705666000855,1313809312,56884193900,56
0,1,68.1559736213406,83.01542307550608,75.21965823705013,1313809369,56884193900,56
1,1,68.1559736213406,83.21006938008414,75.30779039182424,1313809648,56884193900,56
0,0,68.52255035093042,83.21006938008414,75.51004018540335,1313811195,56884193900,56
1,1,68.52255035093042,83.4022044512828,75.59716763141076,1313813125,56884193900,56
0,0,68.88436026029466,83.4022044512828,75.79648737194168,1313814416,56884193900,56
0,0,69.2414778078743,83.4022044512828,75.99270944400715,1313815575,56884193900,56
1,0,69.2414778078743,82.44916948519916,75.55727853216449,1313816150,56884193900,56
0,0,69.59397600112312,82.44916948519916,75.74935988155599,1313816307,56884193900,56
1,1,69.59397600112312,82.64943662318568,75.84130081202676,1313816536,56884193900,56
0,0,69.94192643154138,82.64943662318568,76.03065707928081,1313817681,56884193900,56
1,1,69.94192643154138,82.8471396760506,76.12153800525817,1313823242,56884193900,56
1,1,69.94192643154138,83.04231777900375,76.21115194513045,1313833919,56884193900,56
1,1,69.94192643154138,83.23500932579381,76.29952096044464,1313835592,56884193900,56
1,1,69.94192643154138,83.4252519860934,76.38666661757237,1313855858,56884193900,56
1,1,69.94192643154138,83.61308272239498,76.47261000177862,1313859940,56884193900,56
0,0,70.28539930869522,83.61308272239498,76.66015201246667,1313866423,56884193900,56
0,0,70.6244634932557,83.61308272239498,76.84483787663524,1313867694,56884193900,56
1,1,70.6244634932557,83.7985378064336,76.9300121805442,1313869463,56884193900,56
1,1,70.6244634932557,83.98165283515208,77.01401933907535,1313873117,56884193900,56
1,1,70.6244634932557,84.16246274622313,77.0968791698025,1313883013,56884193900,56
0,0,70.95918652909035,84.16246274622313,77.27936265754826,1313883972,56884193900,56
1,1,70.95918652909035,84.34100183314307,77.3612880007071,1313884967,56884193900,56
1,1,70.95918652909035,84.51730375991072,77.44210174340114,1313889643,56884193900,56
1,1,70.95918652909035,84.69140157530464,77.52182248755597,1313897871,56884193900,56
1,1,70.95918652909035,84.86332772677167,77.60046843700955,1313898667,56884193900,56
1,0,70.95918652909035,83.9114253427396,77.1640232415165,1313899093,56884193900,56
0,0,71.28963467443869,83.9114253427396,77.34348620081295,1313899650,56884193900,56
1,1,71.28963467443869,84.09166973456723,77.42650976597648,1313903433,56884193900,56
0,1,70.47956465446231,84.09166973456723,76.98535103485028,1313904710,56884193900,56
0,0,70.8145511905406,84.09166973456723,77.16808829507535,1313905156,56884193900,56
1,0,70.8145511905406,83.15070160511078,76.73512634605149,1313954863,56884193900,56
0,0,71.14529071880209,83.15070160511078,76.91411339388871,1313955952,56884193900,56
1,1,71.14529071880209,83.33901766010511,77.00115998897394,1314009288,56884193900,56
1,1,71.14529071880209,83.5250101833622,77.08703608121283,1314011763,56884193900,56
0,0,71.47184710790208,83.5250101833622,77.26374801620244,1314013187,56884193900,56
0,0,71.79428303829579,83.5250101833622,77.43783456347965,1314022449,56884193900,56
0,0,72.11266002957066,83.5250101833622,77.60934649460222,1314022584,56884193900,56
0,0,72.42703846702369,83.5250101833622,77.77833326517687,1314023454,56884193900,56
0,1,71.61159508451932,83.5250101833622,77.33924753112929,1314028663,56884193900,56
0,0,71.9308133396386,83.5250101833622,77.5114308775863,1314031115,56884193900,56
1,1,71.9308133396386,83.7087126934289,77.59662226960958,1314043320,56884193900,56
0,1,71.12298054095287,83.7087126934289,77.15966008221497,1314044009,56884193900,56
0,1,70.3252020829318,83.7087126934289,76.72569410743355,1314054295,56884193900,56
1,1,70.3252020829318,83.89015811700794,76.80880367736296,1314057453,56884193900,56
1,0,70.3252020829318,82.9568869094144,76.38036289567815,1314100255,56884193900,56
0,0,70.65765638774842,82.9568869094144,76.56068971895895,1314113385,56884193900,56
0,1,69.86701204719935,82.9568869094144,76.13113566142442,1314118065,56884193900,56
1,1,69.86701204719935,83.14627711214074,76.2179896394133,1314124610,56884193900,56
0,0,70.20379315721785,83.14627711214074,76.40146621743227,1314128058,56884193900,56
0,0,70.53641890407485,83.14627711214074,76.58224750355822,1314128166,56884193900,56
1,1,70.53641890407485,83.33335462324506,76.66835338252045,1314129922,56884193900,56
1,1,70.53641890407485,83.5181522703722,76.75331507262266,1314137716,56884193900,56
1,1,70.53641890407485,83.70070231339757,76.83715117664812,1314169330,56884193900,56
1,1,70.53641890407485,83.88103645651174,76.91987991153188,1314180954,56884193900,56
0,0,70.86494923174817,83.88103645651174,77.09880277927228,1314181146,56884193900,56
1,1,70.86494923174817,84.059185859996,77.18063188670264,1314181674,56884193900,56
0,0,71.18944302577208,84.059185859996,77.35713685609733,1314185389,56884193900,56
0,0,71.50995813627262,84.059185859996,77.53108319775671,1314186358,56884193900,56
0,0,71.82655140040075,84.059185859996,77.70251883850898,1314186893,56884193900,56
0,0,72.13927866418145,84.059185859996,77.87149050222727,1314187023,56884193900,56
0,0,72.44819480379675,84.059185859996,78.0380437494018,1314202230,56884193900,56
0,0,72.75335374631945,84.059185859996,78.20222301507741,1314204205,56884193900,56
0,1,71.9484163828336,84.059185859996,77.76840814274773,1314204947,56884193900,56
0,0,72.2584470417345,84.059185859996,77.93578273062919,1314205829,56884193900,56
1,1,72.2584470417345,84.235181151698,78.01732741065207,1314209403,56884193900,56
0,1,71.4606743336813,84.235181151698,77.58545512994134,1314215828,56884193900,56
0,0,71.77543654679135,84.235181151698,77.75613737680888,1314216190,56884193900,56
0,0,72.08640721499677,84.235181151698,77.92439650283038,1314218192,56884193900,56
1,1,72.08640721499677,84.40905243821642,78.00477758889699,1314218198,56884193900,56
1,1,72.08640721499677,84.58082931580321,78.08410916851858,1314220270,56884193900,56
1,1,72.08640721499677,84.75054088099196,78.1624078546613,1314224636,56884193900,56
1,1,72.08640721499677,84.91821574095985,78.23968992700432,1314227103,56884193900,56
0,0,72.39363901225803,84.91821574095985,78.40624117961589,1314227924,56884193900,56
0,0,72.69718372664549,84.91821574095985,78.57044693432435,1314230544,56884193900,56
1,1,72.69718372664549,85.08388202363167,78.64705082613195,1314231679,56884193900,56
1,1,72.69718372664549,85.24756738753294,78.72266553300311,1314233552,56884193900,56
1,1,72.69718372664549,85.4092990313994,78.79730644920325,1314259321,56884193900,56
0,0,72.99709227863048,85.4092990313994,78.95967630916559,1314265416,56884193900,56
1,1,72.99709227863048,85.56910370355017,79.03351035635298,1314272978,56884193900,56
1,0,72.99709227863048,84.63279980989195,78.59992555671757,1314294605,56884193900,56
0,1,72.196042324997,84.63279980989195,78.16746891871296,1314296352,56884193900,56
0,0,72.50085847965418,84.63279980989195,78.33230905414368,1314296416,56884193900,56
1,1,72.50085847965418,84.80079066789455,78.41001290126027,1314297584,56884193900,56
0,0,72.80204286445817,84.80079066789455,78.5727102570861,1314298326,56884193900,56
1,1,72.80204286445817,84.96679041141734,78.64957671588219,1314300620,56884193900,56
1,1,72.80204286445817,85.13082599566827,78.7254599429141,1314300841,56884193900,56
1,1,72.80204286445817,85.29292393779477,78.80037502800545,1314300843,56884193900,56
1,1,72.80204286445817,85.45311032559286,78.87433676947835,1314301802,56884193900,56
0,0,73.09964506038372,85.45311032559286,79.03538469639184,1314312550,56884193900,56
1,0,73.09964506038372,84.52320225387635,78.60417345233894,1314314970,56884193900,56
1,1,73.09964506038372,84.69147366383316,78.68237836051374,1314316910,56884193900,56
0,0,73.39371383354839,84.69147366383316,78.84048314302032,1314318085,56884193900,56
0,0,73.68429715161584,84.69147366383316,78.99640315643573,1314322989,56884193900,56
1,0,73.68429715161584,83.77146871877733,78.56616188857438,1314327248,56884193900,56
1,0,73.68429715161584,82.86224248136025,78.1386338352917,1314329481,56884193900,56
1,1,73.68429715161584,83.04809106088884,78.22621184491157,1314340580,56884193900,56
0,0,73.97144219980217,83.04809106088884,78.37848600039712,1314341882,56884193900,56
1,1,73.97144219980217,83.23176912886761,78.4651132625405,1314345761,56884193900,56
0,0,74.25519539649645,83.23176912886761,78.61546463552922,1314346501,56884193900,56
0,0,74.53560240850621,83.23176912886761,78.76376102971376,1314347721,56884193900,56
1,1,74.53560240850621,83.41330537313897,78.84960979530337,1314348079,56884193900,56
0,0,74.8127081659386,83.41330537313897,78.99604592659664,1314350465,56884193900,56
1,1,74.8127081659386,83.5927280302236,79.08096083710538,1314352603,56884193900,56
1,1,74.8127081659386,83.77006489397232,79.1647991089126,1314354055,56884193900,56
1,1,74.8127081659386,83.94534332401848,79.24757707330437,1314382906,56884193900,56
0,0,75.08655687672716,83.94534332401848,79.39248576556413,1314384302,56884193900,56
0,0,75.35719204081414,83.94534332401848,79.53543460496168,1314386179,56884193900,56
1,1,75.35719204081414,84.11859025403629,79.61746516924518,1314386669,56884193900,56
0,0,75.62465646399787,84.11859025403629,79.75863270014911,1314386731,56884193900,56
0,0,75.8889922714546,84.11859025403629,79.89790388786315,1314387117,56884193900,56
1,1,75.8889922714546,84.28983219981019,79.97918744506974,1314388182,56884193900,56
0,0,76.15024092094345,84.28983219981019,80.11673376518443,1314388473,56884193900,56
1,1,76.15024092094345,84.45909526712046,80.19713493982273,1314390138,56884193900,56
0,0,76.40844321570324,84.45909526712046,80.33298192378672,1314392569,56884193900,56
0,0,76.66363931704983,84.45909526712046,80.46702191955953,1314411521,56884193900,56
1,1,76.66363931704983,84.62640515944997,80.5466833696,1314489354,56884193900,56
0,0,76.91586875668163,84.62640515944997,80.67907704351866,1314490424,56884193900,56
1,1,76.91586875668163,84.7917871855166,80.75787252525708,1314507623,56884193900,56
1,1,76.91586875668163,84.9552662666361,80.83568587173319,1314510908,56884193900,56
0,0,77.16517044870172,84.9552662666361,80.96658324259344,1314559235,56884193900,56
1,1,77.16517044870172,85.11686694392002,81.04355338820635,1314559647,56884193900,56
0,0,77.41158270136364,85.11686694392002,81.17284881479908,1314560490,56884193900,56
1,1,77.41158270136364,85.27661338531249,81.24898528332112,1314608808,56884193900,56
0,0,77.65514322854885,85.27661338531249,81.3767019882351,1314609043,56884193900,56
0,0,77.89588916098243,85.27661338531249,81.50274611500065,1314609245,56884193900,56
1,1,77.89588916098243,85.4345293924708,81.5781749739267,1314666999,56884193900,56
1,1,77.89588916098243,85.59063840749306,81.65267223188599,1314669554,56884193900,56
0,0,78.13385705719452,85.59063840749306,81.77729945874397,1314685972,56884193900,56
1,1,78.13385705719452,85.74496351949767,81.85099097144023,1314686206,56884193900,56
1,1,78.13385705719452,85.89752747105776,81.923776359431,1314687879,56884193900,56
0,0,78.3690829142338,85.89752747105776,82.04700148394822,1314688787,56884193900,56
1,0,78.3690829142338,84.9788579845548,81.60707792433494,1314720011,56884193900,56
0,0,78.60160217814004,84.9788579845548,81.72805141966029,1314720379,56884193900,56
0,1,77.75731524207956,84.9788579845548,81.28793175630031,1314720983,56884193900,56
0,0,77.99605460721888,84.9788579845548,81.41262585018637,1314721324,56884193900,56
0,0,78.23205840777729,84.9788579845548,81.53570372097063,1314721815,56884193900,56
1,1,78.23205840777729,85.13939673338655,81.6126844188403,1314722232,56884193900,56
0,0,78.46536167772229,85.13939673338655,81.73428630451399,1314723289,56884193900,56
1,1,78.46536167772229,85.29811060231644,81.81043392402412,1314723974,56884193900,56
