instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,82.14870162080608,41.846793663206476,58.631559474622435,1305295024,70655709000,70
0,0,82.3367173012605,41.846793663206476,58.69861684751704,1305295765,70655709000,70
0,0,82.52265376074838,41.846793663206476,58.764857393396845,1305300097,70655709000,70
0,0,82.70653606411142,41.846793663206476,58.830292785888936,1305300116,70655709000,70
0,0,82.888388930634,41.846793663206476,58.89493449063212,1305302470,70655709000,70
0,0,83.06823673970786,41.846793663206476,58.9587937699962,1305304112,70655709000,70
1,0,83.06823673970786,41.001598733078346,58.360350498140924,1305304195,70655709000,70
0,0,83.24610353638542,41.001598733078346,58.42279806112652,1305304415,70655709000,70
1,1,83.24610353638542,42.18118228471616,59.257227979045965,1305310322,70655709000,70
1,0,83.24610353638542,41.346178120475614,58.66777841925622,1305310602,70655709000,70
0,0,83.4220130368244,41.346178120475614,58.729731909733594,1305311318,70655709000,70
0,0,83.59598863362628,41.346178120475614,58.790940086064,1305313109,70655709000,70
0,0,83.768053401071,41.346178120475614,58.85141337917208,1305344566,70655709000,70
0,0,83.93823010025017,41.346178120475614,58.911162039484594,1305345110,70655709000,70
0,0,84.10654118410137,41.346178120475614,58.970196140889456,1305345346,70655709000,70
0,0,84.27300880234544,41.346178120475614,59.028525584586504,1305375156,70655709000,70
0,0,84.43765480632916,41.346178120475614,59.086160102833894,1305375219,70655709000,70
0,0,84.60050075377548,41.346178120475614,59.14310926259316,1305375265,70655709000,70
1,0,84.60050075377548,40.53564313295485,58.56053028639957,1305376834,70655709000,70
0,0,84.76156791344317,40.53564313295485,58.61624918338813,1305380357,70655709000,70
0,0,84.9208772696982,40.53564313295485,58.671307941292255,1305381395,70655709000,70
0,0,85.07844952699854,40.53564313295485,58.72571556253295,1305403027,70655709000,70
0,0,85.2343051142945,40.53564313295485,58.77948089936173,1305444168,70655709000,70
0,1,85.38846418934638,40.53564313295485,58.832612657015666,1305448842,70655709000,70
0,0,85.54094664296133,40.53564313295485,58.88511939678999,1305561481,70655709000,70
0,0,85.69177210315108,40.53564313295485,58.937009539030974,1305562053,70655709000,70
1,0,85.69177210315108,39.74855645530959,58.36201025665261,1305564055,70655709000,70
0,0,85.8409599392124,39.74855645530959,58.412791769626565,1305564415,70655709000,70
0,0,85.98852926573193,39.74855645530959,58.46297896984028,1305574279,70655709000,70
0,0,86.13449894651708,39.74855645530959,58.51257979379681,1305574319,70655709000,70
0,0,86.27888759845443,39.74855645530959,58.561602049538195,1305576093,70655709000,70
0,0,86.42171359529742,39.74855645530959,58.61005341924947,1305576298,70655709000,70
0,0,86.56299507138472,39.74855645530959,58.65794146179715,1305580551,70655709000,70
0,0,86.70274992529083,39.74855645530959,58.70527361520438,1305580603,70655709000,70
0,0,86.8409958234104,39.74855645530959,58.752057199064375,1305581082,70655709000,70
0,0,86.9777502034774,39.74855645530959,58.79829941689416,1305598255,70655709000,70
0,0,87.11303027802118,39.74855645530959,58.84400735843047,1305604665,70655709000,70
0,0,87.24685303775989,39.74855645530959,58.88918800186922,1305636819,70655709000,70
0,0,87.3792352549333,39.74855645530959,58.933848216050635,1305638970,70655709000,70
1,0,87.3792352549333,38.98395314239374,58.36427000140171,1305643582,70655709000,70
1,1,87.3792352549333,40.14691680920115,59.228429732953614,1305643622,70655709000,70
0,0,87.51019348657601,40.14691680920115,59.272796946513864,1305645322,70655709000,70
0,0,87.63974407773226,40.14691680920115,59.31665461460547,1305794059,70655709000,70
1,1,87.63974407773226,41.27747164389715,60.1460476760277,1305797516,70655709000,70
1,1,87.63974407773226,42.37689899318926,60.94178027077168,1305802561,70655709000,70
0,0,87.76790316461364,42.37689899318926,60.986322788399434,1305808092,70655709000,70
0,1,86.8582044229124,42.37689899318926,60.669443343082875,1305816314,70655709000,70
0,1,85.95826286621258,42.37689899318926,60.35432563711984,1305824764,70655709000,70
0,0,86.1036973948557,42.37689899318926,60.40536141305615,1305874223,70655709000,70
1,1,86.1036973948557,43.44641366383521,61.1628715398696,1305884217,70655709000,70
0,0,86.24757420635109,43.44641366383521,61.21395091375374,1305891510,70655709000,70
0,0,86.38991104349701,43.44641366383521,61.26444165727536,1305892639,70655709000,70
1,0,86.38991104349701,42.64687017766755,60.698099813192385,1305892712,70655709000,70
1,0,86.38991104349701,41.86858062598324,60.1416906629351,1305892776,70655709000,70
1,0,86.38991104349701,41.11074642065458,59.59491359346124,1305897599,70655709000,70
0,0,86.53072542519477,41.11074642065458,59.64346326757418,1305898690,70655709000,70
0,0,86.67003464971893,41.11074642065458,59.69145514019524,1305900564,70655709000,70
0,0,86.80785579793044,41.11074642065458,59.73889643297294,1305900717,70655709000,70
0,0,86.94420573643477,41.11074642065458,59.78579425562389,1305900750,70655709000,70
1,0,86.94420573643477,40.37260839324087,59.246640160083736,1305901815,70655709000,70
0,0,87.07910112068535,40.37260839324087,59.292583421376165,1305901838,70655709000,70
0,0,87.212558398034,40.37260839324087,59.33800188055271,1305901851,70655709000,70
0,1,86.31205409868295,40.37260839324087,59.03086277314899,1305905789,70655709000,70
0,0,86.4533416013309,40.37260839324087,59.07915795572591,1306100777,70655709000,70
0,0,86.59312571311094,40.37260839324087,59.12690042579692,1306175350,70655709000,70
0,0,86.73142335485345,40.37260839324087,59.17409729344321,1306274982,70655709000,70
0,0,86.86825123798029,40.37260839324087,59.22075555948809,1306275011,70655709000,70
0,0,87.0036258674819,40.37260839324087,59.26688211758645,1306282828,70655709000,70
1,0,87.0036258674819,39.65344439145237,58.736644781523914,1306395306,70655709000,70
0,1,86.10698627770165,39.65344439145237,58.433197688286704,1306395326,70655709000,70
0,0,86.25012075223404,39.65344439145237,58.48174387793822,1306395335,70655709000,70
0,0,86.39173770985616,39.65344439145237,58.529735751656354,1306436053,70655709000,70
0,0,86.53185411719566,39.65344439145237,58.57718041460759,1306443798,70655709000,70
0,0,86.67048673319839,39.65344439145237,58.624084863262404,1306479391,70655709000,70
0,0,86.80765211203556,39.65344439145237,58.67045598746566,1306506758,70655709000,70
1,1,86.80765211203556,40.72007388980111,59.45430184774048,1306511571,70655709000,70
0,0,86.94336660596306,40.72007388980111,59.500758923083346,1306511585,70655709000,70
0,1,86.04920543609317,40.72007388980111,59.19400310433811,1306885678,70655709000,70
0,1,86.19264032351445,40.72007388980111,59.24331762089762,1306955508,70655709000,70
0,0,86.33456053883184,40.72007388980111,59.29207100772193,1306955539,70655709000,70
0,0,86.47498289364327,40.72007388980111,59.34027041603738,1307121538,70655709000,70
1,1,86.47498289364327,41.759870131522604,60.09312818670852,1307358066,70655709000,70
0,0,86.61392399625399,41.759870131522604,60.141385232343424,1307360034,70655709000,70
0,0,86.75140025447323,41.759870131522604,60.189095427282666,1307371840,70655709000,70
1,1,86.75140025447323,42.77378253518908,60.915396486504,1307422785,70655709000,70
0,0,86.88742787836561,42.77378253518908,60.963135952074644,1307442188,70655709000,70
0,1,85.99556519529621,42.77378253518908,60.64944851071834,1307444036,70655709000,70
0,0,86.13927677020311,42.77378253518908,60.7001045493921,1307444057,70655709000,70
0,0,86.28147636014145,42.77378253518908,60.75018606262657,1307449310,70655709000,70
0,0,86.42218063247601,42.77378253518908,60.799700333063804,1307449499,70655709000,70
0,0,86.5614060553329,42.77378253518908,60.84865453361322,1307451779,70655709000,70
0,0,86.6991689002948,42.77378253518908,60.89705572950828,1307544792,70655709000,70
0,0,86.83548524505375,42.77378253518908,60.94491088031509,1307544800,70655709000,70
0,0,86.9703709760219,42.77378253518908,60.99222684189421,1307601490,70655709000,70
0,0,87.1038417909012,42.77378253518908,61.0390103683171,1307601534,70655709000,70
0,0,87.23591320121287,42.77378253518908,61.08526811373843,1307629724,70655709000,70
0,0,87.36660053478708,42.77378253518908,61.13100663422546,1307630656,70655709000,70
0,0,87.49591893821393,42.77378253518908,61.176232389545646,1307630706,70655709000,70
0,0,87.62388337925618,42.77378253518908,61.22095174491387,1307631864,70655709000,70
0,0,87.75050864922457,42.77378253518908,61.26517097269998,1307632002,70655709000,70
0,0,87.8758093653164,42.77378253518908,61.308896254098194,1307632728,70655709000,70
0,1,86.97712875850426,42.77378253518908,60.994596408627885,1307634254,70655709000,70
0,0,87.11027972703963,42.77378253518908,61.04126605521778,1307650595,70655709000,70
0,0,87.24203974141487,42.77378253518908,61.087413071970914,1307701471,70655709000,70
0,0,87.37242393332106,42.77378253518908,61.13304393612528,1307710761,70655709000,70
0,0,87.50144725761325,42.77378253518908,61.17816503060112,1307712626,70655709000,70
0,1,86.60758832446065,42.77378253518908,60.864884366009115,1307712661,70655709000,70
0,0,86.7443671968527,42.77378253518908,60.912927188165625,1307714310,70655709000,70
0,1,85.85862171411006,42.77378253518908,60.60113871843009,1307714360,70655709000,70
0,0,86.00298866454794,42.77378253518908,60.65206620152116,1307716529,70655709000,70
0,0,86.14585196271025,42.77378253518908,60.70242118862772,1307716757,70655709000,70
0,0,86.28722787559394,42.77378253518908,60.75221082985343,1307720649,70655709000,70
1,0,86.28722787559394,42.03460313020569,60.22498965509428,1307739286,70655709000,70
0,0,86.42713248191636,42.03460313020569,60.2737937544922,1307753698,70655709000,70
0,0,86.56558167454223,42.03460313020569,60.322051278324324,1307756166,70655709000,70
1,0,86.56558167454223,41.31344840561391,59.80236360055644,1307757151,70655709000,70
0,0,86.70259116287453,41.31344840561391,59.84967023000589,1307759171,70655709000,70
0,0,86.83817647520969,41.31344840561391,59.8964483374947,1307819298,70655709000,70
0,0,86.97235296105802,41.31344840561391,59.94270444992879,1307819305,70655709000,70
1,0,86.97235296105802,40.609702127413016,59.42997010826098,1307993704,70655709000,70
0,0,87.10513579342961,40.609702127413016,59.475319405103136,1307999053,70655709000,70
0,0,87.2365399710868,40.609702127413016,59.520163834216675,1308035537,70655709000,70
0,0,87.36658032076325,40.609702127413016,59.56450959016534,1308066626,70655709000,70
1,1,87.36658032076325,41.614308429980525,60.296764589328575,1308071488,70655709000,70
1,0,87.36658032076325,40.91522320248699,59.78815212282477,1308081358,70655709000,70
1,0,87.36658032076325,40.23252379550553,59.28725007695206,1308142149,70655709000,70
0,0,87.4952714993506,40.23252379550553,59.330899138575674,1308142302,70655709000,70
1,0,87.4952714993506,39.56567407202845,58.837142987971006,1308149944,70655709000,70
1,1,87.4952714993506,40.56082347783025,59.57247906902978,1308170410,70655709000,70
1,0,87.4952714993506,39.89721490015615,59.083141840605414,1308171409,70655709000,70
1,0,87.4952714993506,39.24858930160063,58.600904232870455,1308246852,70655709000,70
0,0,87.62262799605303,39.24858930160063,58.643537919740304,1308250953,70655709000,70
0,0,87.74866413451046,39.24858930160063,58.68569911298233,1308263646,70655709000,70
0,0,87.87339407489074,39.24858930160063,58.72739356197492,1308263656,70655709000,70
1,0,87.87339407489074,38.6144765855986,58.25105250552944,1308315822,70655709000,70
1,0,87.87339407489074,37.994426025544925,57.78147774842725,1308324585,70655709000,70
0,0,87.99683181595152,37.994426025544925,57.822046979620914,1308326826,70655709000,70
0,0,88.11899119707222,37.994426025544925,57.862168058955454,1308333704,70655709000,70
1,0,88.11899119707222,37.38800527665143,57.39854795941564,1308343139,70655709000,70
0,0,88.23988590025655,37.38800527665143,57.43790838505448,1308344804,70655709000,70
0,0,88.35952945210634,37.38800527665143,57.47683492849784,1308570263,70655709000,70
0,0,88.47793522576683,37.38800527665143,57.515332817329615,1308573008,70655709000,70
0,0,88.59511644284412,37.38800527665143,57.553407206268886,1308573258,70655709000,70
0,0,88.71108617529512,37.38800527665143,57.59106317840828,1308573407,70655709000,70
0,0,88.82585734729065,37.38800527665143,57.62830574642629,1308575416,70655709000,70
0,1,87.92294068144517,37.38800527665143,57.33466115829571,1308585536,70655709000,70
1,0,87.92294068144517,36.79479944769206,56.878000749192125,1308628050,70655709000,70
0,0,88.04568398250733,36.79479944769206,56.91768867734555,1308667294,70655709000,70
0,0,88.16715995895284,36.79479944769206,56.95693959968579,1308668740,70655709000,70
1,0,88.16715995895284,36.214410228444045,56.50594393008902,1308669393,70655709000,70
0,0,88.2873820970243,36.214410228444045,56.54445572518162,1308671130,70655709000,70
0,1,87.39052222346014,36.214410228444045,56.25652159419689,1308672006,70655709000,70
0,0,87.51859424410218,36.214410228444045,56.2977288580335,1308689982,70655709000,70
0,0,87.64534558668318,36.214410228444045,56.33848151743081,1308750961,70655709000,70
0,0,87.77079027156279,36.214410228444045,56.378785061130046,1308751462,70655709000,70
0,0,87.89494216214864,36.214410228444045,56.41864490100248,1308832484,70655709000,70
0,1,87.00276153779932,36.214410228444045,56.13157486956301,1308847709,70655709000,70
0,1,86.11976994398326,36.214410228444045,55.84600860876841,1308847727,70655709000,70
1,1,86.11976994398326,37.21476767131424,56.612076718420845,1308848833,70655709000,70
0,0,86.26061950177277,37.21476767131424,56.65835255231229,1308849677,70655709000,70
0,0,86.40001922876358,37.21476767131424,56.704114862993144,1308850189,70655709000,70
1,0,86.40001922876358,36.63442195781697,56.26024139292352,1308925818,70655709000,70
0,0,86.53798446375608,36.63442195781697,56.30514220055082,1309183412,70655709000,70
0,0,86.67453037489439,36.63442195781697,56.349545861075974,1309186786,70655709000,70
0,0,86.80967196173303,36.63442195781697,56.39345842086474,1309426364,70655709000,70
0,0,86.94342405727535,36.63442195781697,56.436885840482375,1309436733,70655709000,70
0,0,87.075801329984,36.63442195781697,56.47983399619437,1309441716,70655709000,70
0,1,86.19308459808904,36.63442195781697,56.19282722031531,1309441766,70655709000,70
0,0,86.33303073098219,36.63442195781697,56.23842704677987,1309441785,70655709000,70
0,0,86.4715395480334,36.63442195781697,56.283522163637855,1309446583,70655709000,70
0,1,85.59530584084368,36.63442195781697,55.99762987646765,1309447918,70655709000,70
0,0,85.74125209756001,36.63442195781697,56.045349570982005,1309447923,70655709000,70
0,0,85.88570060202694,36.63442195781697,56.092539575217934,1309448585,70655709000,70
0,1,85.01574749765413,36.63442195781697,55.807730350626905,1309449107,70655709000,70
0,0,85.16750632315015,36.63442195781697,55.85751841728495,1309457358,70655709000,70
0,0,85.31770894325896,36.63442195781697,55.906752274672186,1309527112,70655709000,70
0,0,85.46637170303326,36.63442195781697,55.95543873630649,1309527153,70655709000,70
0,1,84.60110655614453,36.63442195781697,55.67147057224225,1309528533,70655709000,70
1,1,84.60110655614453,37.61707902158089,56.41317674653391,1309547883,70655709000,70
0,1,83.74470761958597,37.61707902158089,56.12692120689636,1309548276,70655709000,70
0,1,83.90923627142324,37.61707902158089,56.18202890126548,1309879057,70655709000,70
1,0,83.90923627142324,37.03691842395903,55.74710341175949,1309879142,70655709000,70
0,0,84.07207984671737,37.03691842395903,55.80117169930611,1309879793,70655709000,70
1,1,84.07207984671737,38.00274779278092,56.52406608542365,1309930404,70655709000,70
0,0,84.23325600227228,38.00274779278092,56.57822181386671,1309930425,70655709000,70
0,0,84.39278220185477,38.00274779278092,56.631772156168466,1309948067,70655709000,70
0,0,84.55067571846557,38.00274779278092,56.68472461817252,1309949253,70655709000,70
1,0,84.55067571846557,37.42289649211307,56.25061053668978,1309956638,70655709000,70
1,1,84.55067571846557,38.372712520894055,56.959975182508785,1309959876,70655709000,70
0,0,84.70695363658066,38.372712520894055,57.01259141994171,1309961328,70655709000,70
1,0,84.70695363658066,37.793279262704345,56.580505072685966,1309968739,70655709000,70
0,0,84.86163285436301,37.793279262704345,56.63214095506215,1309991481,70655709000,70
0,0,85.01473008584533,37.793279262704345,56.68320241110047,1309991502,70655709000,70
0,0,85.16626186308443,37.793279262704345,56.73369649822014,1310031149,70655709000,70
0,1,84.30515297243595,37.793279262704345,56.446153009503504,1310031558,70655709000,70
