instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,76.2884833857035,30.40887302940405,48.16478801865174,1072230319,63138034400,63
0,0,76.5333142110745,30.40887302940405,48.24201316657555,1072232709,63138034400,63
0,0,76.77553824194406,30.40887302940405,48.31829461149712,1072232709,63138034400,63
0,0,77.01518485167465,30.40887302940405,48.393646044606484,1072459319,63138034400,63
0,0,77.25228304942604,30.40887302940405,48.4680809036378,1072459319,63138034400,63
1,0,77.25228304942604,29.682835909783485,47.88597750294194,1072479020,63138034400,63
1,0,77.25228304942604,28.983832779331166,47.31878330775342,1072479020,63138034400,63
1,0,77.25228304942604,28.31041470878479,46.76584405663686,1072482644,63138034400,63
1,0,77.25228304942604,27.66123443676658,46.22654553614863,1072482644,63138034400,63
0,0,77.48686148534698,27.66123443676658,46.29667635279493,1072482680,63138034400,63
0,0,77.71894845567911,27.66123443676658,46.36595791538786,1072482680,63138034400,63
0,0,77.94857190777526,27.66123443676658,46.43440234946638,1072482725,63138034400,63
0,0,78.1757594450339,27.66123443676658,46.502021561232716,1072482725,63138034400,63
0,0,78.40053833175101,27.66123443676658,46.56882724273041,1072483715,63138034400,63
0,0,78.62293549789136,27.66123443676658,46.634830876866594,1072483715,63138034400,63
1,0,78.62293549789136,27.035037605356955,46.103947963586016,1072484230,63138034400,63
1,0,78.62293549789136,26.430654886966483,45.58569594011912,1072484230,63138034400,63
0,0,78.84297754378055,26.430654886966483,45.64944172408368,1072484445,63138034400,63
0,0,79.06069074471952,26.430654886966483,45.712425358964126,1072484445,63138034400,63
0,0,79.27610105552286,26.430654886966483,45.77465748405775,1072490471,63138034400,63
0,0,79.4892341149826,26.430654886966483,45.83614855245135,1072490471,63138034400,63
1,0,79.4892341149826,25.84699489852135,45.32723054254831,1072492080,63138034400,63
1,0,79.4892341149826,25.283037812614808,44.83000459318397,1072492080,63138034400,63
0,0,79.70011525025878,25.283037812614808,44.88943113408824,1072813176,63138034400,63
0,1,79.90876948119822,25.283037812614808,44.9481528024529,1072813176,63138034400,63
0,1,80.11522152458302,25.283037812614808,45.00617929986997,1072815463,63138034400,63
0,0,80.31949579830989,25.283037812614808,45.06352016164322,1072815463,63138034400,63
0,0,80.52161642550183,25.283037812614808,45.12018476046866,1072815880,63138034400,63
0,0,80.72160723855345,25.283037812614808,45.17618231001141,1072815880,63138034400,63
0,1,80.91949178311103,25.283037812614808,45.23152186838256,1072815899,63138034400,63
0,0,81.11529332198872,25.283037812614808,45.286212341519374,1072815899,63138034400,63
0,1,81.30903483902196,25.283037812614808,45.3402624864723,1072817864,63138034400,63
0,0,81.50073904285956,25.283037812614808,45.39368091460165,1072817864,63138034400,63
0,0,81.69042837069507,25.283037812614808,45.446476094687306,1072824465,63138034400,63
0,0,81.87812499193929,25.283037812614808,45.498656355954104,1072824465,63138034400,63
0,0,82.06385081183426,25.283037812614808,45.55022989101576,1072824888,63138034400,63
0,0,82.24762747501056,25.283037812614808,45.60120475874019,1072824888,63138034400,63
0,0,82.42947636898836,25.283037812614808,45.651588887038436,1072827851,63138034400,63
0,0,82.60941862762358,25.283037812614808,45.701390075580115,1072827851,63138034400,63
0,1,81.76360765667448,25.283037812614808,45.466827292868174,1072875595,63138034400,63
0,1,80.92665642832966,25.283037812614808,45.233524232873414,1072875595,63138034400,63
0,1,80.09846807093668,25.283037812614808,45.00147327554968,1072876592,63138034400,63
0,1,79.27894685484395,25.283037812614808,44.770666859845846,1072876592,63138034400,63
0,0,79.4909036392455,25.283037812614808,44.83047537635491,1072912542,63138034400,63
0,0,79.7006442640633,25.283037812614808,44.88958011184861,1072912542,63138034400,63
1,1,79.7006442640633,26.894248565226427,46.29782864936979,1072913858,63138034400,63
1,1,79.7006442640633,28.452692719423244,47.620352169901636,1072913858,63138034400,63
0,1,78.88575346311319,28.452692719423244,47.37628207474852,1072915742,63138034400,63
0,1,78.07937537342693,28.452692719423244,47.133517535026165,1072915742,63138034400,63
1,0,78.07937537342693,27.852935509131587,46.634105618842284,1072918495,63138034400,63
1,0,78.07937537342693,27.272254071061607,46.14542840730694,1072918495,63138034400,63
0,0,78.30340044248851,27.272254071061607,46.211581140398394,1072920792,63138034400,63
0,0,78.52508727976947,27.272254071061607,46.276950323526734,1072920792,63138034400,63
0,0,78.74446128071757,27.272254071061607,46.34154674518971,1073058517,63138034400,63
0,0,78.9615475448308,27.272254071061607,46.40538100788351,1073058517,63138034400,63
1,1,78.9615475448308,28.772219288908722,47.66444126758923,1073061886,63138034400,63
1,0,78.9615475448308,28.185048220542974,47.175576574322356,1073061886,63138034400,63
1,0,78.9615475448308,27.615784538045713,46.69673525835291,1073065168,63138034400,63
1,0,78.9615475448308,27.06364881051514,46.22756312296912,1073065168,63138034400,63
0,1,78.15527232134009,27.06364881051514,45.990943051811,1073066945,63138034400,63
0,1,77.35739830244536,27.06364881051514,45.75558392756584,1073066945,63138034400,63
0,1,76.56783453101708,27.06364881051514,45.52147827047229,1073074756,63138034400,63
0,1,75.78649110410886,27.06364881051514,45.288618656598835,1073074756,63138034400,63
0,0,76.03352951465274,27.06364881051514,45.36237141738182,1073075954,63138034400,63
0,0,76.27799800919652,27.06364881051514,45.43523907816561,1073075954,63138034400,63
0,0,76.51992432682644,27.06364881051514,45.50723413907315,1073082731,63138034400,63
0,0,76.75933588683746,27.06364881051514,45.57836887570397,1073082731,63138034400,63
1,1,76.75933588683746,26.527906134935563,45.12498706244706,1073095735,63138034400,63
1,1,76.75933588683746,27.96822554028715,46.33381506422418,1073095735,63138034400,63
0,0,76.99625979283057,27.96822554028715,46.405266507632824,1073276866,63138034400,63
0,1,76.21148404424368,27.96822554028715,46.16817057789276,1073276866,63138034400,63
0,1,75.4348564482923,27.96822554028715,45.93233151871374,1073282343,63138034400,63
0,0,75.68513809998237,27.96822554028715,46.00846674719868,1073282343,63138034400,63
0,1,74.91416635433214,27.96822554028715,45.773532753771065,1073283684,63138034400,63
0,1,74.15119051045231,27.96822554028715,45.53984211958942,1073283684,63138034400,63
0,0,74.41440342275271,27.96822554028715,45.62059642720011,1073283700,63138034400,63
0,0,74.6748884809302,27.96822554028715,45.70037333797665,1073283700,63138034400,63
0,0,74.93267491988372,27.96822554028715,45.779186892039995,1073293952,63138034400,63
0,0,75.18779164166787,27.96822554028715,45.85705087018008,1073293952,63138034400,63
1,0,75.18779164166787,27.425162299673573,45.40966184334322,1073294360,63138034400,63
1,0,75.18779164166787,26.897611821830143,44.97079089051278,1073294360,63138034400,63
1,0,75.18779164166787,26.384944304288755,44.54015822634529,1073296447,63138034400,63
1,1,75.18779164166787,27.77544672599183,45.698736319378895,1073296447,63138034400,63
1,0,75.18779164166787,27.255423378492566,45.2689197362555,1073296589,63138034400,63
1,0,75.18779164166787,26.74954857049639,44.84684475442121,1073296589,63138034400,63
0,1,74.42272144397852,26.74954857049639,44.618092765314685,1073297334,63138034400,63
0,1,73.6655690340304,26.74954857049639,44.39054760699682,1073297334,63138034400,63
0,0,73.9334403936636,26.74954857049639,44.47118342021274,1073314446,63138034400,63
0,0,74.1985414184833,26.74954857049639,44.55084160297881,1073314446,63138034400,63
0,0,74.46090168139601,26.74954857049639,44.62953625268202,1073325833,63138034400,63
0,0,74.72055042096923,26.74954857049639,44.707281204519035,1073325833,63138034400,63
0,1,73.96101448997946,26.74954857049639,44.47947559743587,1073330256,63138034400,63
0,1,73.2093233018391,26.74954857049639,44.252868262698165,1073330256,63138034400,63
0,1,72.46539332541954,26.74954857049639,44.027452327365424,1073350130,63138034400,63
0,1,71.72914196973896,26.74954857049639,43.80322096649473,1073350130,63138034400,63
0,0,72.01632908024482,26.74954857049639,43.89082241882533,1073352856,63138034400,63
0,1,71.28487319063703,26.74954857049639,43.66735826397815,1073352856,63138034400,63
1,0,71.28487319063703,26.257277160410624,43.26368769200426,1073435361,63138034400,63
1,0,71.28487319063703,25.778091598035452,42.867096830349766,1073435361,63138034400,63
0,0,71.57648143947155,25.778091598035452,42.95468652908297,1073435479,63138034400,63
0,0,71.865083549228,25.778091598035452,43.04119778110816,1073435479,63138034400,63
0,1,71.13550361823707,25.778091598035452,42.822161647251036,1073437741,63138034400,63
0,1,70.41344024951168,25.778091598035452,42.60427340636979,1073437741,63138034400,63
0,1,69.69881378555772,25.778091598035452,42.38752653834053,1073438896,63138034400,63
0,1,68.9915454578333,25.778091598035452,42.17191456766047,1073438896,63138034400,63
0,0,69.30615717545349,25.778091598035452,42.2679603006424,1073439228,63138034400,63
0,0,69.61753138320735,25.778091598035452,42.36280326920572,1073439228,63138034400,63
0,0,69.92570231413085,25.778091598035452,42.456461926432645,1073512461,63138034400,63
0,0,70.23070382076958,25.778091598035452,42.54895434774275,1073512461,63138034400,63
0,0,70.53256937977922,25.778091598035452,42.640298241414065,1073529529,63138034400,63
0,0,70.83133209646299,25.778091598035452,42.730510958722355,1073529529,63138034400,63
1,1,70.83133209646299,27.12153100130178,43.82983195630258,1073529596,63138034400,63
1,1,70.83133209646299,28.430054295848535,44.874699078096576,1073529596,63138034400,63
0,1,70.11329102157222,28.430054295848535,44.64666471981897,1073577117,63138034400,63
0,0,70.41622105515924,28.430054295848535,44.74301049221711,1073577117,63138034400,63
1,1,70.41622105515924,29.704941666489663,45.73521333522067,1073585312,63138034400,63
1,1,70.41622105515924,30.947411631023098,46.681899902372535,1073585312,63138034400,63
0,1,69.70258313825266,30.947411631023098,46.444747088611805,1073586086,63138034400,63
0,1,68.99627267884415,30.947411631023098,46.20883088326843,1073586086,63138034400,63
0,1,68.29721252431416,30.947411631023098,45.97414435572909,1073589213,63138034400,63
0,1,67.60532637302667,30.947411631023098,45.74068062147434,1073589213,63138034400,63
0,1,66.92053876416873,30.947411631023098,45.50843284166757,1073589464,63138034400,63
0,1,66.24277506772657,30.947411631023098,45.27739422274882,1073589464,63138034400,63
0,1,65.57196147459621,30.947411631023098,45.04755801603365,1073591843,63138034400,63
0,1,64.90802498682639,30.947411631023098,44.81891751731683,1073591843,63138034400,63
0,1,64.25089340799173,30.947411631023098,44.5914660664808,1073592231,63138034400,63
0,1,63.600495333694376,30.947411631023098,44.365197047108936,1073592231,63138034400,63
1,1,63.600495333694376,32.15862471070422,45.22504240850607,1073608083,63138034400,63
1,1,63.600495333694376,33.339686841625735,46.04802490224363,1073608083,63138034400,63
0,1,62.956760142191825,33.339686841625735,45.81439367386651,1073610609,63138034400,63
0,1,62.31961798514912,33.339686841625735,45.58197612779221,1073610609,63138034400,63
0,1,61.688999778513576,33.339686841625735,45.35076553034978,1073615203,63138034400,63
0,1,61.06483719351004,33.339686841625735,45.12075519166855,1073615203,63138034400,63
0,1,60.447062647754954,33.339686841625735,44.89193846530001,1073643738,63138034400,63
0,1,59.83560929648737,33.339686841625735,44.664308747844274,1073643738,63138034400,63
0,0,60.24184598662021,33.339686841625735,44.81567002684849,1073646579,63138034400,63
0,0,60.643927878923286,33.339686841625735,44.96498153373844,1073646579,63138034400,63
0,0,61.04189839182168,33.339686841625735,45.112279665315874,1073672498,63138034400,63
0,1,60.424708905546446,33.339686841625735,44.88363702294314,1073672498,63138034400,63
0,1,59.8138275264227,33.339686841625735,44.656178503427114,1073672607,63138034400,63
0,0,60.22005686312467,33.339686841625735,44.807564510933545,1073672607,63138034400,63
0,1,59.61137746484852,33.339686841625735,44.58054123579026,1073793702,63138034400,63
0,1,59.00891516233771,33.339686841625735,44.35469256320462,1073793702,63138034400,63
0,1,58.41260515041752,33.339686841625735,44.13001204756752,1073840766,63138034400,63
0,1,57.82238332562708,33.339686841625735,43.906493284169805,1073840766,63138034400,63
0,1,57.23818627809679,33.339686841625735,43.68412990886263,1074232201,63138034400,63
0,1,56.65995128353004,33.339686841625735,43.462915597721484,1074232201,63138034400,63
1,0,56.65995128353004,32.763539294663964,43.085734765832676,1074239134,63138034400,63
1,0,56.65995128353004,32.201440942420525,42.71454172828051,1074239134,63138034400,63
0,0,57.09773892207611,32.201440942420525,42.8792428553138,1074269805,63138034400,63
0,0,57.531060505101294,32.201440942420525,43.04164317506758,1074269805,63138034400,63
1,0,57.531060505101294,31.652911466172423,42.67347612654704,1074271669,63138034400,63
1,0,57.531060505101294,31.11749212172415,42.3110189196848,1074271669,63138034400,63
1,0,57.531060505101294,30.59474454091197,41.95411897920542,1074438668,63138034400,63
1,0,57.531060505101294,30.08424961213054,41.602629540523665,1074438668,63138034400,63
0,0,57.95996247416646,30.08424961213054,41.75741824613374,1074438846,63138034400,63
0,0,58.38449077018518,30.08424961213054,41.910065542866704,1074438846,63138034400,63
0,0,58.80469083917516,30.08424961213054,42.06061099853296,1074461080,63138034400,63
0,0,59.22060763793645,30.08424961213054,42.20909312413291,1074461080,63138034400,63
0,0,59.63228563965776,30.08424961213054,42.35554941356955,1074461155,63138034400,63
0,0,60.03976883945178,30.08424961213054,42.500016381416664,1074461155,63138034400,63
0,0,60.44310075982059,30.08424961213054,42.6425295988594,1074725372,63138034400,63
0,0,60.84232445605215,30.08424961213054,42.78312372791528,1074725372,63138034400,63
0,0,61.23748252154879,30.08424961213054,42.92183255403659,1074726262,63138034400,63
0,0,61.62861709308894,30.08424961213054,43.05868901718795,1074726262,63138034400,63
0,0,62.015769856022615,30.08424961213054,43.19372524148647,1074726334,63138034400,63
0,0,62.39898204940207,30.08424961213054,43.32697256348596,1074726334,63138034400,63
0,0,62.778294471048234,30.08424961213054,43.45846155918143,1074816271,63138034400,63
0,0,63.153747482553904,30.08424961213054,43.588222069804736,1074816271,63138034400,63
0,0,63.525381014224735,30.08424961213054,43.71628322647793,1074816510,63138034400,63
0,0,63.89323456995878,30.08424961213054,43.842673473786334,1074816510,63138034400,63
0,0,64.25734723206537,30.08424961213054,43.9674205923295,1074824364,63138034400,63
0,0,64.61775766602442,30.08424961213054,44.09055172030443,1074824364,63138034400,63
1,0,64.61775766602442,29.585606433869234,43.723626873192195,1074963267,63138034400,63
1,0,64.61775766602442,29.098431335762882,43.36214229619862,1074963267,63138034400,63
0,0,64.97450412518685,29.098431335762882,43.481675989570505,1074963575,63138034400,63
0,0,65.32762445541691,29.098431335762882,43.59967195455091,1074963575,63138034400,63
0,0,65.67715609967726,29.098431335762882,43.71615510420192,1074963773,63138034400,63
0,0,66.02313610255783,29.098431335762882,43.83114979614391,1074963773,63138034400,63
1,0,66.02313610255783,28.622356962129224,43.47111419421696,1075179311,63138034400,63
1,0,66.02313610255783,28.157031413388772,43.11630222143549,1075179311,63138034400,63
0,0,66.36560111474881,28.157031413388772,43.227980699500776,1075750980,63138034400,63
0,0,66.70458739745888,28.157031413388772,43.338241343729976,1075750980,63138034400,63
0,0,67.0401308267794,28.157031413388772,43.44710657394023,1075752883,63138034400,63
0,0,67.37226689799513,28.157031413388772,43.55459832713489,1075752883,63138034400,63
0,0,67.70103072984243,28.157031413388772,43.6607380718532,1076001900,63138034400,63
0,0,68.02645706871553,28.157031413388772,43.765546821962204,1076001900,63138034400,63
0,0,68.34858029282168,28.157031413388772,43.869045149917554,1076001944,63138034400,63
0,0,68.66743441628581,28.157031413388772,43.97125319951858,1076001944,63138034400,63
0,0,68.9830530932054,28.157031413388772,44.0721906981812,1076001965,63138034400,63
0,0,69.2954696216562,28.157031413388772,44.17187696875129,1076001965,63138034400,63
0,0,69.6047169476497,28.157031413388772,44.27033094087965,1076176863,63138034400,63
0,0,69.9108276690427,28.157031413388772,44.3675711619787,1076176863,63138034400,63
0,0,70.21383403939973,28.157031413388772,44.46361580777978,1076388021,63138034400,63
0,0,70.51376797180916,28.157031413388772,44.55848269250915,1076388021,63138034400,63
0,0,70.81066104265331,28.157031413388772,44.65218927869958,1076389827,63138034400,63
0,0,71.10454449533339,28.157031413388772,44.74475268665368,1076389827,63138034400,63
0,0,71.39544924394983,28.157031413388772,44.83618970357426,1076417551,63138034400,63
0,0,71.68340587693862,28.157031413388772,44.92651679237617,1076417551,63138034400,63
0,0,71.96844466066412,28.157031413388772,45.01575010019328,1076628204,63138034400,63
0,0,72.2505955429692,28.157031413388772,45.1039054665938,1076628204,63138034400,63
1,0,72.2505955429692,27.702117441146463,44.73806525682694,1076870050,63138034400,63
1,0,72.2505955429692,27.25729169306261,44.37742171095793,1076870050,63138034400,63
0,0,72.52988815668286,27.25729169306261,44.46311187885877,1077168237,63138034400,63
0,0,72.80635182308647,27.25729169306261,44.54777175964707,1077168237,63138034400,63
0,0,73.08001555533853,27.25729169306261,44.63141607573543,1077311033,63138034400,63
0,0,73.35090806185902,27.25729169306261,44.71405927662024,1077311033,63138034400,63
0,0,73.61905774967367,27.25729169306261,44.79571554570009,1077313426,63138034400,63
0,0,73.88449272771864,27.25729169306261,44.876398806871634,1077313426,63138034400,63
0,0,74.1472408101062,27.25729169306261,44.95612273091198,1077315400,63138034400,63
0,0,74.40732951935189,27.25729169306261,45.03490074165594,1077315400,63138034400,63
0,0,74.66478608956379,27.25729169306261,45.11274602197658,1077317425,63138034400,63
0,0,74.91963746959416,27.25729169306261,45.189671519576585,1077317425,63138034400,63
