instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,92.66063229553008,17.81478969608363,40.62917273894465,1279611162,73926895801,73
1,1,92.66063229553008,18.91781327589486,41.868084978814004,1279635336,73926895801,73
1,0,92.66063229553008,18.664779328349166,41.58714049103849,1279635773,73926895801,73
1,1,92.66063229553008,19.74901337872313,42.777985774056354,1279652993,73926895801,73
0,0,92.74183448052196,19.74901337872313,42.796725691612835,1279654189,73926895801,73
1,0,92.74183448052196,19.486624266799964,42.511472361418924,1279661143,73926895801,73
0,0,92.8220529048764,19.486624266799964,42.52985385150476,1279661515,73926895801,73
1,1,92.8220529048764,20.552836369492415,43.67787156941479,1279663502,73926895801,73
0,0,92.90130135992597,20.552836369492415,43.69651296572144,1279666538,73926895801,73
0,0,92.9795934022915,20.552836369492415,43.7149215817578,1279675047,73926895801,73
0,0,93.05694235879112,20.552836369492415,43.73310084301731,1279675714,73926895801,73
0,0,93.13336133122606,20.552836369492415,43.75105411280397,1279679552,73926895801,73
0,0,93.20886320104657,20.552836369492415,43.76878469363198,1279681051,73926895801,73
1,0,93.20886320104657,20.28154164974727,43.478954002340274,1279682903,73926895801,73
0,1,92.18500782602166,20.28154164974727,43.239496709672004,1279720013,73926895801,73
0,0,92.27076739428935,20.28154164974727,43.25960485211835,1279722955,73926895801,73
0,0,92.35550335126578,20.28154164974727,43.279463811397555,1279735947,73926895801,73
1,0,92.35550335126578,20.014681900272034,42.99379049717636,1279737339,73926895801,73
0,0,92.43922971118074,20.014681900272034,43.01327443679983,1279740523,73926895801,73
1,1,92.43922971118074,21.063797023715214,44.12619597999465,1279741342,73926895801,73
0,1,91.4277523559288,21.063797023715214,43.88411578190661,1279742116,73926895801,73
1,1,91.4277523559288,22.09593509044494,44.94643124344665,1279760168,73926895801,73
1,0,91.4277523559288,21.807903393003876,44.65252054271492,1279761328,73926895801,73
1,0,91.4277523559288,21.52448664779102,44.36141831392154,1279761604,73926895801,73
0,1,90.42828424374731,21.52448664779102,44.11827735516415,1279767290,73926895801,73
0,1,89.44066234423444,21.52448664779102,43.876694752431604,1279803063,73926895801,73
1,1,89.44066234423444,22.54131238784252,44.90111257059152,1279807408,73926895801,73
1,0,89.44066234423444,22.250100467749586,44.610130273977944,1279824553,73926895801,73
1,0,89.44066234423444,21.963487356206016,44.32187785426385,1279826927,73926895801,73
0,0,89.5558810612662,21.963487356206016,44.35041669886553,1279827028,73926895801,73
0,1,88.5795777359351,21.963487356206016,44.108008746952954,1279838718,73926895801,73
0,0,88.70396657990871,21.963487356206016,44.138967459866414,1279853063,73926895801,73
0,0,88.82689098389703,21.963487356206016,44.169540375873424,1279853551,73926895801,73
0,0,88.94837055858564,21.963487356206016,44.199733167957284,1279853841,73926895801,73
0,0,89.06842460059447,21.963487356206016,44.229551405732636,1279890206,73926895801,73
0,0,89.18707209862042,21.963487356206016,44.2590005577971,1279922139,73926895801,73
1,1,89.18707209862042,22.965821076388043,45.257643996830375,1279924038,73926895801,73
0,0,89.30433173943577,22.965821076388043,45.28738570589258,1279927346,73926895801,73
0,1,88.33669752343367,22.965821076388043,45.041367539209865,1279930821,73926895801,73
1,0,88.33669752343367,22.671675106360077,44.75199332119286,1279936160,73926895801,73
0,0,88.4629667848524,22.671675106360077,44.78396634835838,1279970987,73926895801,73
1,0,88.4629667848524,22.382109650946145,44.49705408930543,1279979135,73926895801,73
0,0,88.58776592059962,22.382109650946145,44.52843013813996,1280013737,73926895801,73
1,1,88.58776592059962,23.370714468637736,45.5012019923084,1280019982,73926895801,73
0,0,88.71111426295265,23.370714468637736,45.53286858560706,1280022317,73926895801,73
0,0,88.83303084216469,23.370714468637736,45.56414598339269,1280060960,73926895801,73
0,0,88.95353439220901,23.370714468637736,45.5950397878592,1280060977,73926895801,73
0,0,89.0726433563917,23.370714468637736,45.625555501813146,1280066437,73926895801,73
0,1,88.11296494813466,23.370714468637736,45.37910251192657,1280066928,73926895801,73
0,0,88.24093809955855,23.370714468637736,45.412044313920944,1280067080,73926895801,73
1,0,88.24093809955855,23.07385841015223,45.122709489659655,1280067475,73926895801,73
0,0,88.3674366512576,23.07385841015223,45.15504092965939,1280068330,73926895801,73
0,0,88.49247966522081,23.07385841015223,45.18697761699249,1280068711,73926895801,73
0,1,87.54195140052188,23.07385841015223,44.94363794314018,1280075319,73926895801,73
0,1,86.60232967194543,23.07385841015223,44.70178847473325,1280076041,73926895801,73
0,0,86.74602667989598,23.07385841015223,44.73885936470897,1280076214,73926895801,73
0,0,86.88807940005067,23.07385841015223,44.77547589481137,1280076225,73926895801,73
0,0,87.02850884254832,23.07385841015223,44.81164458798228,1280076249,73926895801,73
0,0,87.16733570218594,23.07385841015223,44.84737185145241,1280076275,73926895801,73
0,0,87.30458036414561,23.07385841015223,44.882663979314465,1280076317,73926895801,73
0,1,86.37151095540636,23.07385841015223,44.64217752816229,1280081352,73926895801,73
1,1,86.37151095540636,24.04834523779051,45.575123852439695,1280082009,73926895801,73
0,1,85.44904795554605,24.04834523779051,45.331095348287015,1280082204,73926895801,73
0,1,84.5370573383134,24.04834523779051,45.088538901351114,1280082342,73926895801,73
0,1,83.63540705748407,24.04834523779051,44.84744299312412,1280086313,73926895801,73
1,1,83.63540705748407,25.007927441248405,45.73344718270028,1280086353,73926895801,73
0,0,83.80983143105259,25.007927441248405,45.78111164324238,1280101915,73926895801,73
0,0,83.98228309299827,25.007927441248405,45.82818828996062,1280103243,73926895801,73
0,0,84.15278675883758,25.007927441248405,45.87468566915592,1280132847,73926895801,73
1,0,84.15278675883758,24.692804394963275,45.58473760730703,1280153003,73926895801,73
0,0,84.32136678341624,24.692804394963275,45.63037383474796,1280153131,73926895801,73
0,0,84.48804716724577,24.692804394963275,45.67545098204538,1280167051,73926895801,73
0,0,84.65285156270625,24.692804394963275,45.719977090039826,1280167116,73926895801,73
0,0,84.8158032801187,24.692804394963275,45.76396005589612,1280167348,73926895801,73
0,0,84.97692529369016,24.692804394963275,45.8074076363474,1280167605,73926895801,73
1,1,84.97692529369016,25.639283082492376,46.677054781602585,1280170902,73926895801,73
0,1,84.07577188943173,25.639283082492376,46.428897422318734,1280173761,73926895801,73
1,1,84.07577188943173,26.571472119052775,47.26538933139001,1280178050,73926895801,73
1,0,84.07577188943173,26.239213661919297,46.968948704410955,1280179009,73926895801,73
1,0,84.07577188943173,25.911929501749015,46.67510550608415,1280179614,73926895801,73
0,0,84.24454123773106,25.911929501749015,46.721928614509,1280179662,73926895801,73
0,0,84.41142208143673,25.911929501749015,46.76818168495081,1280180511,73926895801,73
1,1,84.41142208143673,26.833757151835236,47.59281039163726,1280180888,73926895801,73
0,0,84.57643765457604,26.833757151835236,47.63930718209729,1280181452,73926895801,73
1,1,84.57643765457604,27.741897154654087,48.43873279845646,1280181639,73926895801,73
0,1,83.68166326907756,27.741897154654087,48.18182329614711,1280181720,73926895801,73
0,0,83.85420273709695,27.741897154654087,48.23146968855559,1280183577,73926895801,73
0,1,82.96809104448727,27.741897154654087,47.975954903202734,1280185413,73926895801,73
1,1,82.96809104448727,28.636607268263738,48.743457397260315,1280189478,73926895801,73
1,1,82.96809104448727,29.518139019809787,49.4880151719526,1280189668,73926895801,73
0,0,83.14797012499788,29.518139019809787,49.541632405126485,1280189857,73926895801,73
1,0,83.14797012499788,29.15436567544164,49.23541739637113,1280195844,73926895801,73
0,1,82.27031219190586,29.15436567544164,48.97487892660448,1280200791,73926895801,73
1,0,82.27031219190586,28.79590832799037,48.672870965182135,1280201339,73926895801,73
0,0,82.45735180302461,28.79590832799037,48.72816786509368,1280202157,73926895801,73
1,1,82.45735180302461,29.66936870967381,49.46167782705338,1280202589,73926895801,73
0,0,82.64231659595566,29.66936870967381,49.51712190855809,1280202754,73926895801,73
0,0,82.82523171682335,29.66936870967381,49.57189060617521,1280203648,73926895801,73
1,0,82.82523171682335,29.306237868114792,49.26759525463924,1280204624,73926895801,73
0,0,83.00612196227307,29.306237868114792,49.32136610776431,1280205157,73926895801,73
1,1,83.00612196227307,30.169543387837933,50.04254987505097,1280206985,73926895801,73
0,0,83.18501178525764,30.169543387837933,50.096445205953884,1280209737,73926895801,73
0,0,83.36192530070915,30.169543387837933,50.149688157090765,1280212368,73926895801,73
0,0,83.53688629109834,30.169543387837933,50.20228795029341,1280219400,73926895801,73
1,0,83.53688629109834,29.80192891312755,49.89549425420428,1280221819,73926895801,73
0,0,83.70991821188461,29.80192891312755,49.947142379462576,1280226413,73926895801,73
0,0,83.88104419685881,29.80192891312755,49.9981691296161,1280252561,73926895801,73
0,0,84.05028706338163,29.80192891312755,50.04858319863674,1280261302,73926895801,73
0,0,84.21766931751968,29.80192891312755,50.09839313021931,1280262161,73926895801,73
0,0,84.38321315908168,29.80192891312755,50.147607321070076,1280263089,73926895801,73
0,1,83.49853450430513,29.80192891312755,49.88403942793356,1280264763,73926895801,73
1,1,83.49853450430513,30.655424277690358,50.59330985214193,1280265409,73926895801,73
0,0,83.67145315275101,30.655424277690358,50.64567006495693,1280267784,73926895801,73
0,0,83.84247787018566,30.655424277690358,50.6974035982456,1280269356,73926895801,73
1,0,83.84247787018566,30.28350648678534,50.38892956245373,1280270120,73926895801,73
0,0,84.01163110614279,30.28350648678534,50.43973409494039,1280270560,73926895801,73
0,0,84.17893500849422,30.28350648678534,50.48993290132614,1280271157,73926895801,73
0,1,83.29848677125733,30.28350648678534,50.22519551456991,1280276936,73926895801,73
0,0,83.47309182943147,30.28350648678534,50.277807409319436,1280277137,73926895801,73
0,0,83.64579300530285,30.28350648678534,50.32979152617655,1280284305,73926895801,73
0,0,83.81661268925797,30.28350648678534,50.38115653769292,1280284379,73926895801,73
1,1,83.81661268925797,31.12752143861831,51.0784045208662,1280285467,73926895801,73
1,0,83.81661268925797,30.75147167947036,50.76892938976409,1280291755,73926895801,73
0,0,83.98557297445562,30.75147167947036,50.82007446677015,1280291963,73926895801,73
0,0,84.15269566147066,30.75147167947036,50.87061270895804,1280291998,73926895801,73
0,0,84.31800226285075,30.75147167947036,50.92055241899456,1280292006,73926895801,73
1,0,84.31800226285075,30.380736433668922,50.61267631099119,1280292067,73926895801,73
0,0,84.48151400758881,30.380736433668922,50.6617272759414,1280292721,73926895801,73
0,0,84.64325184551222,30.380736433668922,50.71019941991125,1280297907,73926895801,73
0,0,84.80323645159118,30.380736433668922,50.75810058855529,1280298203,73926895801,73
0,1,83.92013637868804,30.380736433668922,50.49312373777713,1280301500,73926895801,73
0,1,83.04659371081112,30.380736433668922,50.2296394098359,1280304734,73926895801,73
0,0,83.22299316165896,30.380736433668922,50.28295755487531,1280305960,73926895801,73
1,1,83.22299316165896,31.218334116493697,50.97139596573101,1280308871,73926895801,73
1,1,83.22299316165896,32.04417717548225,51.64118838626922,1280326182,73926895801,73
0,0,83.39748652175896,32.04417717548225,51.695297988242,1280330517,73926895801,73
0,0,83.57009584879619,32.04417717548225,51.7487676949979,1280333582,73926895801,73
0,0,83.7408429149576,32.04417717548225,51.80160622211563,1280335950,73926895801,73
0,0,83.90974921124682,32.04417717548225,51.85382213950554,1280336019,73926895801,73
0,0,84.0768359517213,32.04417717548225,51.905423874494204,1280336102,73926895801,73
0,1,83.2040883868129,32.04417717548225,51.635322696692015,1280339273,73926895801,73
0,1,82.34072863796409,32.04417717548225,51.36672947768065,1280340969,73926895801,73
0,0,82.52389953351648,32.04417717548225,51.4238316139871,1280341492,73926895801,73
0,0,82.7051029885353,32.04417717548225,51.480258094546606,1280341821,73926895801,73
0,1,81.8478792722545,32.04417717548225,51.2127713059702,1280341991,73926895801,73
0,1,80.99984990791017,32.04417717548225,50.94677165077825,1280346807,73926895801,73
0,0,81.19664022284513,32.04417717548225,51.00862206877125,1280348554,73926895801,73
0,0,81.39132276013646,32.04417717548225,51.06973631293462,1280348591,73926895801,73
0,1,80.54892712560417,32.04417717548225,50.80476446267484,1280351045,73926895801,73
1,0,80.54892712560417,31.660201849642817,50.499458329459316,1280353078,73926895801,73
0,0,80.75017421582673,31.660201849642817,50.56250404268856,1280353208,73926895801,73
0,0,80.94927018698128,31.660201849642817,50.624798604054725,1280356979,73926895801,73
0,0,81.14623945044917,31.660201849642817,50.68635240713884,1280357048,73926895801,73
0,0,81.34110611140511,31.660201849642817,50.74717566683195,1280357272,73926895801,73
0,0,81.53389397325257,31.660201849642817,50.80727842327861,1280357351,73926895801,73
0,0,81.72462654198327,31.660201849642817,50.86667054571065,1280357433,73926895801,73
1,0,81.72462654198327,31.281578271532535,50.5615990835418,1280358317,73926895801,73
1,0,81.72462654198327,30.908214054866416,50.25895194603282,1280358662,73926895801,73
0,1,80.88078731841595,30.908214054866416,49.99880685940141,1280360503,73926895801,73
0,0,81.07813656510726,30.908214054866416,50.0597682787688,1280360555,73926895801,73
1,1,81.07813656510726,31.73127245099481,50.72191283031805,1280361513,73926895801,73
0,0,81.27338588753274,31.73127245099481,50.78294940836086,1280362063,73926895801,73
0,0,81.46655892057214,31.73127245099481,50.84326481210364,1280362910,73926895801,73
0,0,81.65767900660501,31.73127245099481,50.90286888058926,1280373762,73926895801,73
0,0,81.84676919966918,31.73127245099481,50.961771286998975,1280373831,73926895801,73
0,0,82.03385226954936,31.73127245099481,51.019981542232344,1280373903,73926895801,73
0,0,82.21895070579735,31.73127245099481,51.077508998389575,1280382109,73926895801,73
0,1,81.37213616670026,31.73127245099481,50.813791657629864,1280384347,73926895801,73
0,0,81.56393650836637,31.73127245099481,50.873642404713024,1280390694,73926895801,73
0,1,80.72436868752234,31.73127245099481,50.611134508705945,1280390911,73926895801,73
0,0,80.92272171200122,31.73127245099481,50.673276291547836,1280407050,73926895801,73
0,0,81.11897663116783,31.73127245099481,50.73468585129376,1280417409,73926895801,73
0,0,81.31315680388104,31.73127245099481,50.79537313963164,1280417966,73926895801,73
1,0,81.31315680388104,31.353994080090914,50.49249683925712,1280425980,73926895801,73
0,1,80.4771367880601,31.353994080090914,50.232257269960535,1280426722,73926895801,73
0,0,80.67780433171575,31.353994080090914,50.294844660375965,1280437577,73926895801,73
0,0,80.87635398125886,31.353994080090914,50.35669492676944,1280439341,73926895801,73
0,0,81.07280921993892,31.353994080090914,50.417818083870955,1280440090,73926895801,73
1,1,81.07280921993892,32.16864160036631,51.068602324041414,1280447528,73926895801,73
1,1,81.07280921993892,32.97212100449482,51.70244168097043,1280448628,73926895801,73
0,1,80.24018385222402,32.97212100449482,51.43626202785775,1280449119,73926895801,73
0,0,80.44306422379233,32.97212100449482,51.50124704858348,1280449955,73926895801,73
1,1,80.44306422379233,33.76462063412776,52.11649974972536,1280451524,73926895801,73
0,1,79.6173502068762,33.76462063412776,51.848332910805034,1280513943,73926895801,73
0,1,78.80032796015898,33.76462063412776,51.58161668094185,1280514553,73926895801,73
0,0,79.0178191127427,33.76462063412776,51.652750998159696,1280516595,73926895801,73
1,0,79.0178191127427,33.366133522225915,51.3470457100588,1280516732,73926895801,73
0,0,79.23302320986264,33.366133522225915,51.41691970343908,1280517200,73926895801,73
1,0,79.23302320986264,32.973057609070885,51.11315915534522,1280519394,73926895801,73
0,0,79.4459654391562,32.973057609070885,51.18179749904796,1280519643,73926895801,73
0,0,79.65667068765214,32.973057609070885,51.249624306239966,1280520780,73926895801,73
0,0,79.86516354582763,32.973057609070885,51.31665069501752,1280522121,73926895801,73
1,1,79.86516354582763,33.76127734169448,51.926389595373124,1280528381,73926895801,73
0,1,79.04685226247999,33.76127734169448,51.65968159233598,1280529371,73926895801,73
1,1,79.04685226247999,34.53885946542516,52.2512021055786,1280531709,73926895801,73
