instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,32.60520627951046,74.06653554593413,49.14218828953261,1179417120,67904005600,67
0,1,32.23716927873998,74.06653554593413,48.86405063320161,1179417508,67904005600,67
0,0,33.00107049205518,74.06653554593413,49.439609228367516,1179417555,67904005600,67
0,1,32.629517200385536,74.06653554593413,49.160505444604865,1179418069,67904005600,67
1,1,32.629517200385536,74.40157078471657,49.27156719301317,1179421724,67904005600,67
0,1,32.26260903569285,74.40157078471657,48.99376276495548,1179486143,67904005600,67
1,1,32.26260903569285,74.73131515861972,49.1022118003425,1179501646,67904005600,67
0,1,31.900277615538513,74.73131515861972,48.825707369522775,1179506342,67904005600,67
1,1,31.900277615538513,75.05587675194437,48.931618663852404,1179757651,67904005600,67
1,1,31.900277615538513,75.37536079324607,49.035649630405906,1179822951,67904005600,67
0,1,31.542455796303663,75.37536079324607,48.75986039716894,1179834975,67904005600,67
0,1,31.18907764548102,75.37536079324607,48.48595652698519,1179835348,67904005600,67
0,1,30.840078414710888,75.37536079324607,48.21391953990915,1179835613,67904005600,67
0,1,30.49539451353812,75.37536079324607,47.94373122724505,1179840834,67904005600,67
0,1,30.154963483867576,75.37536079324607,47.67537364618844,1179845135,67904005600,67
0,1,29.818723975096447,75.37536079324607,47.40882911459754,1179849605,67904005600,67
1,1,29.818723975096447,75.68986974915057,47.507634478691145,1179932232,67904005600,67
0,1,29.48661571990252,75.68986974915057,47.24233380330271,1179934701,67904005600,67
1,1,29.48661571990252,75.9995034144901,47.33886513306471,1180020420,67904005600,67
0,1,29.158579510668325,75.9995034144901,47.07480815768365,1180080796,67904005600,67
0,1,28.834557176521642,75.9995034144901,46.812519976950256,1180080927,67904005600,67
1,1,28.834557176521642,76.30435899892807,46.90631516515047,1180107577,67904005600,67
0,1,28.514491560973603,76.30435899892807,46.6452570015477,1180110263,67904005600,67
1,0,28.514491560973603,75.33774880375806,46.34886840568503,1180945395,67904005600,67
0,1,28.198326500136357,75.33774880375806,46.09119697462442,1181195765,67904005600,67
1,0,28.198326500136357,74.3859227609022,45.79911065758641,1181196831,67904005600,67
0,1,27.886006801502706,74.3859227609022,45.54477300466623,1181205794,67904005600,67
1,1,27.886006801502706,74.70868385601214,45.64347561415618,1181248532,67904005600,67
0,1,27.57747822327087,74.70868385601214,45.39027541366546,1181586522,67904005600,67
0,1,27.27268745419808,74.70868385601214,45.138748154102736,1181654924,67904005600,67
0,1,26.97158209396721,74.70868385601214,44.88887835260171,1181656382,67904005600,67
0,1,26.67411063405124,74.70868385601214,44.64065074010039,1181657147,67904005600,67
0,1,26.38022243906083,74.70868385601214,44.394050257338236,1181659763,67904005600,67
0,1,26.08986772856081,74.70868385601214,44.14906205094535,1181663598,67904005600,67
0,1,25.802997559341872,74.70868385601214,43.90567146962138,1181670727,67904005600,67
1,1,25.802997559341872,75.02655111315171,43.99897629784688,1181672413,67904005600,67
0,1,25.519563808134084,75.02655111315171,43.75665501882323,1181672559,67904005600,67
0,1,25.23951915474949,75.02655111315171,43.51590598775561,1181673064,67904005600,67
0,1,24.962817065641357,75.02655111315171,43.27671510759102,1181721935,67904005600,67
0,1,24.689411777868035,75.02655111315171,43.03906846930897,1181733484,67904005600,67
1,1,24.689411777868035,75.33961930590793,43.128770956652325,1181734006,67904005600,67
0,1,24.419258283449814,75.33961930590793,42.89216272010247,1181739384,67904005600,67
0,1,24.15231231410761,75.33961930590793,42.65707461960161,1181740675,67904005600,67
1,1,24.15231231410761,75.6479808451193,42.74428218256743,1181743623,67904005600,67
0,1,23.88853032637255,75.6479808451193,42.51022329449096,1181754966,67904005600,67
0,0,24.719024261985133,75.6479808451193,43.24285228659981,1181807144,67904005600,67
0,1,24.44954708974441,75.6479808451193,43.00649799642872,1181844596,67904005600,67
1,1,24.44954708974441,75.95172585212472,43.092752264956125,1181892267,67904005600,67
0,1,24.183247750906382,75.95172585212472,42.85743113382851,1181903270,67904005600,67
0,1,23.920083575861103,75.95172585212472,42.62360414270142,1181911122,67904005600,67
1,1,23.920083575861103,76.25094222929961,42.707480736552505,1181926716,67904005600,67
0,0,24.747262105689284,76.25094222929961,43.439636890220996,1182134488,67904005600,67
0,0,25.56473390062538,76.25094222929961,44.15127458821549,1182155501,67904005600,67
0,0,26.37262825847496,76.25094222929961,44.84348061615834,1182168248,67904005600,67
0,0,27.171072421178476,76.25094222929961,45.51724808789955,1182236792,67904005600,67
0,1,26.87666722438562,76.25094222929961,45.269981222027674,1182236834,67904005600,67
0,1,26.585695012472332,76.25094222929961,45.02426339788144,1182236952,67904005600,67
0,0,27.379836941603386,76.25094222929961,45.69177568098928,1182275310,67904005600,67
0,0,28.164746948911105,76.25094222929961,46.34208122758691,1182303648,67904005600,67
1,0,28.164746948911105,75.3045149126099,46.053584080114334,1182349885,67904005600,67
0,0,28.940546130762957,75.3045149126099,46.68354943321163,1182352068,67904005600,67
0,0,29.707353698190136,75.3045149126099,47.29796887372159,1182437118,67904005600,67
0,0,30.4652870126037,75.3045149126099,47.897532923497806,1182512152,67904005600,67
1,1,30.4652870126037,75.61029792376195,47.99468124027788,1182533201,67904005600,67
0,1,30.13705067599506,75.61029792376195,47.735431077507805,1182534757,67904005600,67
0,0,30.889179508268988,75.61029792376195,48.32742560121303,1182742695,67904005600,67
0,0,31.632641765118684,75.61029792376195,48.90555661656719,1182764618,67904005600,67
1,1,31.632641765118684,75.91157699651812,49.002895026274544,1182766868,67904005600,67
0,0,32.367549478414396,75.91157699651812,49.568858413516686,1182767959,67904005600,67
0,0,33.09401297084704,75.91157699651812,50.12203820436899,1182776523,67904005600,67
1,0,33.09401297084704,74.97606381183698,49.81223572870413,1182781490,67904005600,67
0,1,32.73880208994116,74.97606381183698,49.544187495795406,1182783055,67904005600,67
1,1,32.73880208994116,75.28373690233246,49.6457386191067,1182797089,67904005600,67
1,1,32.73880208994116,75.58693122855914,49.745608671296715,1182798110,67904005600,67
0,0,33.460213548365054,75.58693122855914,50.290703518375764,1182831028,67904005600,67
0,0,34.173370081555774,75.58693122855914,50.823815029990186,1182844343,67904005600,67
0,0,34.878377168082956,75.58693122855914,51.34539411054933,1182844665,67904005600,67
0,1,34.50509274667554,75.58693122855914,51.06989399321305,1182845977,67904005600,67
1,1,34.50509274667554,75.88572889745328,51.17073493468411,1182852176,67904005600,67
0,0,35.20555729538146,75.88572889745328,51.6875166418457,1182853205,67904005600,67
0,0,35.898049167993626,75.88572889745328,52.19338681394236,1182866515,67904005600,67
1,1,35.898049167993626,76.1802100895575,52.294559252593565,1182871803,67904005600,67
0,0,36.582669330444176,76.1802100895575,52.79086507370427,1182873417,67904005600,67
0,0,37.2595172523855,76.1802100895575,53.27699177057785,1182911537,67904005600,67
0,0,37.92869093396236,76.1802100895575,53.75328495795534,1182961391,67904005600,67
0,1,37.52442251251924,76.1802100895575,53.46604895158269,1182964778,67904005600,67
0,1,37.12472630192832,76.1802100895575,53.180536375616036,1182965512,67904005600,67
0,0,37.79401423593375,76.1802100895575,53.65776686204114,1183018036,67904005600,67
0,1,37.39196778449392,76.1802100895575,53.37160257557115,1183021806,67904005600,67
0,0,38.05755710572721,76.1802100895575,53.844523359480405,1183044206,67904005600,67
0,1,37.653220349476335,76.1802100895575,53.55772807701526,1183046303,67904005600,67
0,1,37.25342901709128,76.1802100895575,53.27263884095128,1183049181,67904005600,67
0,0,37.91924322168687,76.1802100895575,53.746589799401555,1183049205,67904005600,67
0,0,38.577590003667574,76.1802100895575,54.21115117047607,1183049278,67904005600,67
0,1,38.16873409689017,76.1802100895575,53.92311361886988,1183126324,67904005600,67
0,1,37.76445322856529,76.1802100895575,53.63677824841246,1183138909,67904005600,67
1,1,37.76445322856529,76.47045311521657,53.738857915262685,1183138957,67904005600,67
0,0,38.423258314813594,76.47045311521657,54.20557142487115,1183138990,67904005600,67
1,1,38.423258314813594,76.7565344688135,54.30687020299655,1183374309,67904005600,67
1,1,38.423258314813594,77.03852888112465,54.40653724868621,1183392319,67904005600,67
0,0,39.07470797065495,77.03852888112465,54.86581830720118,1183426343,67904005600,67
0,0,39.71889234121949,77.03852888112465,55.31622758969847,1183448244,67904005600,67
0,1,39.29917128047067,77.03852888112465,55.02318003982325,1183457742,67904005600,67
1,1,39.29917128047067,77.31650936986995,55.122361565290674,1183472183,67904005600,67
0,0,39.9402508731823,77.31650936986995,55.57014289050691,1183472338,67904005600,67
0,1,39.51866658223886,77.31650936986995,55.27608302955662,1183473033,67904005600,67
1,1,39.51866658223886,77.59054728853032,55.37395568522143,1183483658,67904005600,67
1,1,39.51866658223886,77.86071237350117,55.47027611382507,1183578167,67904005600,67
0,0,40.1567153287733,77.86071237350117,55.91628083195612,1183578623,67904005600,67
0,1,39.73331411521773,77.86071237350117,55.62071684157749,1183580706,67904005600,67
0,0,40.36840394122198,77.86071237350117,56.063470176620314,1183601164,67904005600,67
0,0,40.996463305387984,77.86071237350117,56.49791002994367,1183637824,67904005600,67
1,1,40.996463305387984,78.12707278964774,56.59446680355041,1183639163,67904005600,67
0,0,41.617577109507934,78.12707278964774,57.0215702709361,1183645734,67904005600,67
0,0,42.23182908175002,78.12707278964774,57.44083203357909,1183647807,67904005600,67
0,1,41.78773186643911,78.12707278964774,57.138018597459,1183739534,67904005600,67
1,1,41.78773186643911,78.38969517432545,57.23397210605435,1183874789,67904005600,67
1,1,41.78773186643911,78.64864467992476,57.32842641782119,1183875004,67904005600,67
1,1,41.78773186643911,78.90398501499854,57.42141211255857,1183875641,67904005600,67
0,0,42.39955905457477,78.90398501499854,57.84024699363509,1183875844,67904005600,67
0,0,43.00464700440483,78.90398501499854,58.25150661408562,1183877120,67904005600,67
0,0,43.60307639631214,78.90398501499854,58.655404581184584,1183877182,67904005600,67
1,1,43.60307639631214,79.15577848402626,58.74891876833613,1183964714,67904005600,67
0,1,43.14548940126279,79.15577848402626,58.43983916500164,1183971609,67904005600,67
0,1,42.69292822983283,79.15577848402626,58.13253796106857,1183971698,67904005600,67
0,1,42.24533301627257,79.15577848402626,57.82700253532075,1183975772,67904005600,67
1,1,42.24533301627257,79.40408602586787,57.91763165924124,1183977762,67904005600,67
0,0,42.85054344190866,79.40408602586787,58.33102294419757,1183989138,67904005600,67
1,1,42.85054344190866,79.64896725095704,58.42089978158754,1184070074,67904005600,67
1,1,42.85054344190866,79.89048047728217,58.50940526348508,1184079553,67904005600,67
1,0,42.85054344190866,78.94415775628865,58.1618436900064,1184079695,67904005600,67
1,1,42.85054344190866,79.19311009417882,58.25347890375703,1184084020,67904005600,67
0,1,42.40172811543594,79.19311009417882,57.947603253535476,1184084596,67904005600,67
1,1,42.40172811543594,79.43867119661427,58.037375353562894,1184084887,67904005600,67
1,1,42.40172811543594,79.68089773717786,58.12579256961293,1184089665,67904005600,67
0,1,41.9578240648473,79.68089773717786,57.82073234217635,1184090199,67904005600,67
1,1,41.9578240648473,79.91984519295382,57.907363986765866,1184092500,67904005600,67
1,1,41.9578240648473,80.15556787589637,57.99269966775806,1184116685,67904005600,67
0,0,42.565183239468965,80.15556787589637,58.41092735354594,1184239214,67904005600,67
1,1,42.565183239468965,80.38811896321376,58.49559824418777,1184239950,67904005600,67
0,0,43.16590814965855,80.38811896321376,58.90692794137129,1184240176,67904005600,67
1,1,43.16590814965855,80.61755052680303,58.9909296527054,1184241154,67904005600,67
1,0,43.16590814965855,79.67603725552598,58.64544744394749,1184654295,67904005600,67
0,1,42.71463251969709,79.67603725552598,58.33808920418535,1185199499,67904005600,67
1,1,42.71463251969709,79.9129981996284,58.42477515270677,1185200101,67904005600,67
0,1,42.268277570124454,79.9129981996284,58.118712901807704,1185204562,67904005600,67
0,1,41.82678543185099,79.9129981996284,57.81439119208773,1185294083,67904005600,67
1,1,41.82678543185099,80.14680843543469,57.898906375479946,1185363617,67904005600,67
1,1,41.82678543185099,80.37751881208615,57.98218030479446,1185365008,67904005600,67
1,1,41.82678543185099,80.60517914829705,58.06423626408713,1185367338,67904005600,67
0,1,41.39009900398701,80.60517914829705,57.760335397070925,1185367979,67904005600,67
0,1,40.958161941841084,80.60517914829705,57.458158523460035,1185368467,67904005600,67
0,1,40.53091864514237,80.60517914829705,57.15769378164898,1185368689,67904005600,67
1,1,40.53091864514237,80.82983825825949,57.237292026663276,1185381169,67904005600,67
1,1,40.53091864514237,81.05154397676769,57.315735491970706,1185385118,67904005600,67
0,1,40.10831424648186,81.05154397676769,57.01614504666851,1185443358,67904005600,67
1,1,40.10831424648186,81.27034318358915,57.09305091976447,1185443838,67904005600,67
0,1,39.69029459996793,81.27034318358915,56.79475207444037,1185444249,67904005600,67
1,1,39.69029459996793,81.48628182710881,56.87015501626457,1185457125,67904005600,67
0,0,40.31859327128146,81.48628182710881,57.3185158057692,1185461505,67904005600,67
0,1,39.8987348537605,81.48628182710881,57.01929105871641,1185473595,67904005600,67
1,1,39.8987348537605,81.69940494727159,57.093807857780845,1185474187,67904005600,67
0,0,40.52434179107187,81.69940494727159,57.539678572359286,1185525143,67904005600,67
1,1,40.52434179107187,81.90975669784727,57.613704762383584,1185525169,67904005600,67
1,1,40.52434179107187,82.117380368041,57.686677742975874,1185525256,67904005600,67
1,1,40.52434179107187,82.32231840347222,57.75861639630709,1185525466,67904005600,67
0,0,41.14318341309796,82.32231840347222,58.19795739599034,1185527450,67904005600,67
1,0,41.14318341309796,81.3802654036267,57.864005959732886,1185531277,67904005600,67
0,0,41.755338119238225,81.3802654036267,58.29288548495243,1185531980,67904005600,67
0,1,41.32122548789361,81.3802654036267,57.98907049615372,1185553457,67904005600,67
1,1,41.32122548789361,81.59303265895632,58.06482670896212,1185553503,67904005600,67
1,1,41.32122548789361,81.80306891138858,58.13951372422362,1185553610,67904005600,67
0,0,41.931042106522824,81.80306891138858,58.566952515614325,1185555591,67904005600,67
0,1,41.495446522771715,81.80306891138858,58.26195046006556,1185555680,67904005600,67
0,0,42.10297808158733,81.80306891138858,58.68690499066015,1185561560,67904005600,67
0,1,41.665934142193635,81.80306891138858,58.381514898906524,1185561616,67904005600,67
1,1,41.665934142193635,82.01041600155851,58.45545818907624,1185607574,67904005600,67
0,1,41.23359131945493,82.01041600155851,58.151388438684336,1185619291,67904005600,67
1,1,41.23359131945493,82.21511497370774,58.223916487195055,1185663892,67904005600,67
0,1,40.805895652177085,82.21511497370774,57.92116541169437,1185732261,67904005600,67
1,1,40.805895652177085,82.41720609444808,57.99230907485941,1185784870,67904005600,67
1,1,40.805895652177085,82.61672887099446,58.06246306723481,1185787082,67904005600,67
1,1,40.805895652177085,82.8137220688851,58.13164457772823,1185807866,67904005600,67
0,1,40.382793868601695,82.8137220688851,57.82948614504073,1185809102,67904005600,67
1,1,40.382793868601695,83.00822372920544,57.89735735122351,1185813082,67904005600,67
1,1,40.382793868601695,83.20027118533196,57.96429419124347,1185814046,67904005600,67
1,1,40.382793868601695,83.38990107921163,58.030312647829916,1185946506,67904005600,67
1,1,40.382793868601695,83.5771493771918,58.09542835219024,1186055572,67904005600,67
1,1,40.382793868601695,83.76205138541522,58.159656593797436,1186071510,67904005600,67
1,1,40.382793868601695,83.94464176479357,58.223012329844906,1186125371,67904005600,67
1,1,40.382793868601695,84.12495454557373,58.28551019438186,1186133883,67904005600,67
0,1,39.96423337616579,84.12495454557373,57.98266392826952,1186137158,67904005600,67
0,1,39.55016225144226,84.12495454557373,57.68150138192179,1186141000,67904005600,67
1,1,39.55016225144226,84.30302314150883,57.74251677519578,1186169636,67904005600,67
