instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,67.25601175826564,73.21109213230993,70.17040739005373,1326231801,59804890599,59
0,1,66.53138812661211,73.21109213230993,69.79137185804467,1326232307,59804890599,59
0,0,66.89170369029404,73.21109213230993,69.98010204163246,1326233114,59804890599,59
0,0,67.24786743599587,73.21109213230993,70.16615864188418,1326233159,59804890599,59
1,1,67.24786743599587,73.62885176976349,70.36606613473319,1326233798,59804890599,59
0,1,66.52499357107905,73.62885176976349,69.98684798324217,1326238118,59804890599,59
1,1,66.52499357107905,74.03780874433343,70.18094293135111,1326240838,59804890599,59
0,1,65.8104256559585,74.03780874433343,69.80300644026036,1326240856,59804890599,59
0,0,66.17739562213461,74.03780874433343,69.99735252328969,1326240906,59804890599,59
0,1,65.46760850900145,74.03780874433343,69.62096148243246,1326240979,59804890599,59
0,1,64.76594330671675,74.03780874433343,69.24686652613993,1326241698,59804890599,59
1,1,64.76594330671675,74.43821836640481,69.43386371628455,1326241889,59804890599,59
0,1,64.07229623632253,74.43821836640481,69.06104240797667,1326242074,59804890599,59
0,0,64.456811033192,74.43821836640481,69.26795922279533,1326242133,59804890599,59
1,1,64.456811033192,74.83032623030157,69.45015620845398,1326243164,59804890599,59
0,1,63.76744886833304,74.83032623030157,69.07777501983858,1326243380,59804890599,59
0,0,64.15468496660564,74.83032623030157,69.28719943289181,1326243388,59804890599,59
0,0,64.53751926544886,74.83032623030157,69.49362287813113,1326243395,59804890599,59
0,0,64.91600738752284,74.83032623030157,69.69710187932495,1326243591,59804890599,59
0,0,65.29020413375046,74.83032623030157,69.89769148528106,1326243636,59804890599,59
0,1,64.59429907847695,74.83032623030157,69.52418624234373,1326243856,59804890599,59
0,1,63.90626459749781,74.83032623030157,69.15292204954706,1326243935,59804890599,59
0,1,63.226002082731604,74.83032623030157,68.78388155729897,1326244214,59804890599,59
0,0,63.61719776984748,74.83032623030157,68.99634528708967,1326244257,59804890599,59
1,1,63.61719776984748,75.21436867250407,69.17316941540926,1326247721,59804890599,59
0,0,64.00398527592301,75.21436867250407,69.38313444240463,1326250153,59804890599,59
1,0,64.00398527592301,74.07274004230095,68.85456094562439,1326258719,59804890599,59
0,0,64.38641948711157,74.07274004230095,69.05996316914276,1326302580,59804890599,59
0,0,64.76455449580673,74.07274004230095,69.26245742913925,1326303963,59804890599,59
0,0,65.13844361443819,74.07274004230095,69.46209758287146,1326313350,59804890599,59
0,1,64.44767103107661,74.07274004230095,69.09280413050745,1326314035,59804890599,59
1,1,64.44767103107661,74.46424524811721,69.27515558501523,1326316585,59804890599,59
1,1,64.44767103107661,74.84788207048743,69.4533777512051,1326322237,59804890599,59
1,1,64.44767103107661,75.22386655477806,69.62760232413538,1326322432,59804890599,59
0,0,64.82446438953306,75.22386655477806,69.83084460840495,1326324585,59804890599,59
1,1,64.82446438953306,75.59240697049697,70.00169493503762,1326324923,59804890599,59
0,1,64.13784767634658,75.59240697049697,69.62998121328293,1326325036,59804890599,59
0,1,63.45890545663123,75.59240697049697,69.26046063361085,1326326422,59804890599,59
1,0,63.45890545663123,74.473438622094,68.7459300653478,1326326650,59804890599,59
0,1,62.78754349449388,74.473438622094,68.38131518674709,1326326863,59804890599,59
0,1,62.12366888941505,74.473438622094,68.01884475654627,1326327282,59804890599,59
0,1,61.46719005360387,74.473438622094,67.65850283393547,1326327884,59804890599,59
0,0,61.87414657508087,74.473438622094,67.88210704783502,1326328247,59804890599,59
0,0,62.27657922213143,74.473438622094,68.10250362720433,1326328435,59804890599,59
0,0,62.67454302322783,74.473438622094,68.3197536076364,1326328510,59804890599,59
0,1,62.01372011085028,74.473438622094,67.95862696084379,1326329621,59804890599,59
0,1,61.36022005295144,74.473438622094,67.59960489493751,1326329831,59804890599,59
1,1,61.36022005295144,74.84949345101907,67.77006263097651,1326335030,59804890599,59
0,1,60.713954258664195,74.84949345101907,67.41222976336977,1326335451,59804890599,59
1,1,60.713954258664195,75.21826329347672,67.57808962242352,1326396931,59804890599,59
1,1,60.713954258664195,75.57993971611026,67.74036464912568,1326402305,59804890599,59
0,0,61.12750752489509,75.57993971611026,67.97067995634329,1326402774,59804890599,59
0,1,60.48437402346711,75.57993971611026,67.6121685975262,1326404075,59804890599,59
1,0,60.48437402346711,74.4819349733997,67.11924621837363,1326405129,59804890599,59
0,1,59.84833853417657,74.4819349733997,66.7654106477939,1326405366,59804890599,59
1,1,59.84833853417657,74.85098350859649,66.93061332931703,1326409769,59804890599,59
0,1,59.219315789418644,74.85098350859649,66.57795453109192,1326411914,59804890599,59
0,1,58.597221690949695,74.85098350859649,66.22733328799256,1326411956,59804890599,59
1,1,58.597221690949695,75.21307901383312,66.38732910000594,1326413698,59804890599,59
0,0,59.03193501659,75.21307901383312,66.63312684200139,1326415770,59804890599,59
0,1,58.41243180744318,75.21307901383312,66.28256821309327,1326416853,59804890599,59
1,1,58.41243180744318,75.56839837441332,66.43894879393501,1326420065,59804890599,59
0,0,58.84865164964055,75.56839837441332,66.68656800028859,1326421283,59804890599,59
1,1,58.84865164964055,75.91711258855514,66.84025518331318,1326429075,59804890599,59
0,1,58.23167886527087,75.91711258855514,66.48895337298788,1326466285,59804890599,59
0,1,57.62146983815477,75.91711258855514,66.1396674713536,1326476267,59804890599,59
1,1,57.62146983815477,76.25938701056235,66.2885960667843,1326480259,59804890599,59
0,1,57.01794426484882,76.25938701056235,65.94052986016855,1326480333,59804890599,59
1,1,57.01794426484882,76.59538158203631,66.08563533771446,1326487183,59804890599,59
0,1,56.42102292365967,76.59538158203631,65.73879965504794,1326488983,59804890599,59
0,0,56.87703772878196,76.59538158203631,66.0039272171886,1326489081,59804890599,59
0,0,57.328071423996754,76.59538158203631,66.26511530272367,1326490641,59804890599,59
1,1,57.328071423996754,76.92525105180906,66.40765231964605,1326494098,59804890599,59
1,0,57.328071423996754,75.84547169716163,65.93993189745957,1326494135,59804890599,59
0,1,56.72873823131505,75.84547169716163,65.59434358188895,1326494166,59804890599,59
0,1,56.135940129145226,75.84547169716163,65.25072304778426,1326494785,59804890599,59
1,1,56.135940129145226,76.18315925198618,65.39581994759781,1326495042,59804890599,59
0,0,56.594100212759,76.18315925198618,65.66214548148335,1326495350,59804890599,59
1,1,56.594100212759,76.51480578073227,65.80491308492516,1326496295,59804890599,59
0,0,57.04727315279274,76.51480578073227,66.06785167996851,1326499115,59804890599,59
0,1,56.45194160824438,76.51480578073227,65.72221350578553,1326501059,59804890599,59
0,1,55.863079401195215,76.51480578073227,65.3785337147911,1326501245,59804890599,59
0,1,55.280610908823746,76.51480578073227,65.0367988690163,1326501832,59804890599,59
0,0,55.746688418472566,76.51480578073227,65.3103899640664,1326502203,59804890599,59
1,1,55.746688418472566,76.84055564556385,65.44926671457482,1326676667,59804890599,59
0,1,55.16592666493503,76.84055564556385,65.10745316502585,1326676689,59804890599,59
1,1,55.16592666493503,77.16054870559363,65.24287831877841,1326676836,59804890599,59
0,0,55.63280711770338,77.16054870559363,65.51837851499721,1326739032,59804890599,59
0,0,56.09463472796514,77.16054870559363,65.78976208385039,1326740664,59804890599,59
0,0,56.55146813307263,77.16054870559363,66.05711400942957,1326740711,59804890599,59
1,0,56.55146813307263,76.09847855462257,65.60091984840646,1326741158,59804890599,59
1,0,56.55146813307263,75.05495544122464,65.14958112577241,1326742801,59804890599,59
0,1,55.963290766977956,75.05495544122464,64.8098934952051,1326743539,59804890599,59
0,0,56.421121851145315,75.05495544122464,65.07445571406355,1326743739,59804890599,59
0,1,55.834767789858056,75.05495544122464,64.73543085929776,1326747215,59804890599,59
0,0,56.29357298857472,75.05495544122464,65.00085855036687,1326747226,59804890599,59
0,0,56.74743567368772,75.05495544122464,65.26236477398281,1326748580,59804890599,59
0,1,56.15837703775799,75.05495544122464,64.92275784515333,1326749278,59804890599,59
1,1,56.15837703775799,75.39575648871366,65.06998785876766,1326749398,59804890599,59
0,1,55.57565468318244,75.39575648871366,64.73151108381498,1326749631,59804890599,59
1,1,55.57565468318244,75.73067499065883,64.87512498797344,1326750950,59804890599,59
0,1,54.99919587972838,75.73067499065883,64.5377891464783,1326752538,59804890599,59
0,0,55.465793173607345,75.73067499065883,64.81097095345478,1326752558,59804890599,59
1,1,55.465793173607345,76.05984546867943,64.95167170737263,1326752812,59804890599,59
1,1,55.465793173607345,76.38339843705194,65.08967490782824,1326753110,59804890599,59
1,1,55.465793173607345,76.70146055102403,65.22505152958257,1326753606,59804890599,59
0,0,55.92738232467376,76.70146055102403,65.49589230706,1326753639,59804890599,59
0,1,55.34791633357003,76.70146055102403,65.15570597607473,1326754025,59804890599,59
0,1,54.77466118382194,76.70146055102403,64.81740903481584,1326754631,59804890599,59
0,0,55.24290642376523,76.70146055102403,65.0938676665194,1326755237,59804890599,59
0,1,54.67114543460671,76.70146055102403,64.75613256543186,1326755437,59804890599,59
1,1,54.67114543460671,77.01415474858524,64.88799623029833,1326755855,59804890599,59
0,0,55.140132422795695,77.01415474858524,65.16571714687616,1326755900,59804890599,59
0,1,54.56983228930916,77.01415474858524,64.82784516342649,1326756467,59804890599,59
1,1,54.56983228930916,77.32160038602849,64.95711481744365,1326757429,59804890599,59
0,1,54.00562400022585,77.32160038602849,64.6204400909153,1326758092,59804890599,59
0,1,53.447438507517006,77.32160038602849,64.2856242245112,1326758831,59804890599,59
0,1,52.895207627561916,77.32160038602849,63.95265519518598,1326759417,59804890599,59
1,1,52.895207627561916,77.62391336761762,64.07755468527192,1326760943,59804890599,59
1,1,52.895207627561916,77.92120626965759,64.20014317915201,1326765601,59804890599,59
1,1,52.895207627561916,78.2135884592474,64.32047886053533,1326775487,59804890599,59
0,1,53.38174323153319,78.2135884592474,64.61561495759638,1326775699,59804890599,59
0,1,52.830555533685164,78.2135884592474,64.28115842597322,1326775784,59804890599,59
0,0,53.31744034883452,78.2135884592474,64.5766857088858,1326819747,59804890599,59
0,0,53.79914439306566,78.2135884592474,64.86774344016342,1326821360,59804890599,59
0,0,54.275725976527944,78.2135884592474,65.15442651773584,1326824958,59804890599,59
1,1,54.275725976527944,78.50116620797967,65.27409735831036,1326825833,59804890599,59
1,1,54.275725976527944,78.7840428008357,65.39159822470474,1326826077,59804890599,59
0,0,54.74724268773691,78.7840428008357,65.67502654082756,1326827019,59804890599,59
0,0,55.21375140383358,78.7840428008357,65.95424591180107,1326827482,59804890599,59
0,0,55.67530830067176,78.7840428008357,66.2293429841324,1326828285,59804890599,59
0,0,56.13196886273618,78.7840428008357,66.5004017835756,1326830199,59804890599,59
0,1,55.55383733791048,78.7840428008357,66.15705479070697,1326832099,59804890599,59
1,0,55.55383733791048,77.75068402009926,65.7217532706171,1326832349,59804890599,59
0,0,56.01147377226625,77.75068402009926,65.99189646288058,1326832672,59804890599,59
0,1,55.43492691846868,77.75068402009926,65.65137840529438,1326833197,59804890599,59
1,1,55.43492691846868,78.04160713415446,65.77408903270114,1326838729,59804890599,59
0,0,55.89351719178036,78.04160713415446,66.04558963342693,1326839108,59804890599,59
0,0,56.34725666591153,78.04160713415446,66.31312440089393,1326839445,59804890599,59
1,1,56.34725666591153,78.32784589908286,66.43462378130539,1326839702,59804890599,59
0,1,55.76775841427728,78.32784589908286,66.09212046235763,1326839838,59804890599,59
1,1,55.76775841427728,78.60949843882238,66.21084139326244,1326839984,59804890599,59
0,1,55.19438303316579,78.60949843882238,65.869589089939,1326841143,59804890599,59
0,1,54.62706249485044,78.60949843882238,65.53019139226132,1326842234,59804890599,59
0,0,55.09330251203322,78.60949843882238,65.8092461422348,1326844962,59804890599,59
0,0,55.55462437318279,78.60949843882238,66.08419749027053,1326845638,59804890599,59
1,1,55.55462437318279,78.8866602138897,66.20059498401464,1326852871,59804890599,59
1,0,55.55462437318279,77.8675209820943,65.77158108964068,1326853336,59804890599,59
0,0,56.01108255664246,77.8675209820943,66.04123065335149,1326905575,59804890599,59
0,0,56.46273088419031,77.8675209820943,66.30695952787333,1326912938,59804890599,59
0,0,56.90962253002769,77.8675209820943,66.5688457646668,1326913296,59804890599,59
1,1,56.90962253002769,78.15261896116587,66.69059937362262,1326927054,59804890599,59
1,1,56.90962253002769,78.4332358925355,66.81022263436049,1326934561,59804890599,59
1,1,56.90962253002769,78.70946275712937,66.92776565110705,1326934571,59804890599,59
1,0,56.90962253002769,77.70417570525818,66.49898727344042,1326934977,59804890599,59
0,1,56.32562384709618,77.70417570525818,66.15690570245137,1326935655,59804890599,59
1,1,56.32562384709618,77.98815352548833,66.27768402717648,1326990617,59804890599,59
1,1,56.32562384709618,78.26774917042167,66.39638393114527,1326990638,59804890599,59
1,1,56.32562384709618,78.54304950046122,66.51305332013284,1326993729,59804890599,59
0,0,56.773686929865534,78.54304950046122,66.77708067036262,1326994370,59804890599,59
1,1,56.773686929865534,78.8141391548512,66.89222123703458,1326998047,59804890599,59
1,1,56.773686929865534,79.0811006223051,67.00541507072353,1326999128,59804890599,59
1,1,56.773686929865534,79.34401430895193,67.11670602864244,1327000819,59804890599,59
0,1,56.19138663889196,79.34401430895193,66.77162709951057,1327003370,59804890599,59
1,0,56.19138663889196,78.34935444926354,66.35178120266372,1327004001,59804890599,59
1,1,56.19138663889196,78.62008126689717,66.46631766578713,1327016930,59804890599,59
0,1,55.615206520866046,78.62008126689717,66.12467055755937,1327017452,59804890599,59
0,0,56.07020765029288,78.62008126689717,66.39461033937789,1327017730,59804890599,59
1,1,56.07020765029288,78.88675498803947,66.50711791257497,1327017995,59804890599,59
0,0,56.520431299795824,78.88675498803947,66.77359819393673,1327018010,59804890599,59
1,1,56.520431299795824,79.14945278681034,66.88468590532027,1327020449,59804890599,59
1,1,56.520431299795824,79.40824994883292,66.99394402384462,1327020732,59804890599,59
1,1,56.520431299795824,79.66321992869987,67.10141242254598,1327024278,59804890599,59
1,1,56.520431299795824,79.91443440534971,67.2071298276426,1327026847,59804890599,59
0,1,55.94131388966548,79.91443440534971,66.8619358034506,1327027396,59804890599,59
0,0,56.39263516111812,79.91443440534971,67.13110712276382,1327028599,59804890599,59
0,1,55.81511007681311,79.91443440534971,66.7864728299141,1327028870,59804890599,59
0,0,56.26750479484968,79.91443440534971,67.05658670914227,1327030071,59804890599,59
1,1,56.26750479484968,80.16196333544208,67.16035777407347,1327030757,59804890599,59
1,1,56.26750479484968,80.40587500481543,67.26245577859565,1327074710,59804890599,59
1,1,56.26750479484968,80.64623607810717,67.3629161721156,1327077485,59804890599,59
1,1,56.26750479484968,80.88311164661226,67.46177341575093,1327080163,59804890599,59
0,0,56.71516074631192,80.88311164661226,67.72959972345554,1327082353,59804890599,59
1,0,56.71516074631192,79.89537475680528,67.31477566046732,1327083205,59804890599,59
0,1,56.134748334743115,79.89537475680528,66.96944642957155,1327093116,59804890599,59
0,1,55.56041004428285,79.89537475680528,66.62596927722512,1327095169,59804890599,59
0,0,56.014985037221344,79.89537475680528,66.89796874005697,1327095285,59804890599,59
1,1,56.014985037221344,80.14034867480649,67.00045098278807,1327095291,59804890599,59
1,1,56.014985037221344,80.38181001534547,67.10131060772468,1327096205,59804890599,59
0,1,55.44213590948755,80.38181001534547,66.75731597002228,1327096607,59804890599,59
1,1,55.44213590948755,80.61982185346436,66.85607766088619,1327096946,59804890599,59
1,0,55.44213590948755,79.64380697334799,66.45015252477117,1327097986,59804890599,59
1,1,55.44213590948755,79.88972894628557,66.5526649354636,1327098352,59804890599,59
0,0,55.8977130744229,79.88972894628557,66.8255426183199,1327098455,59804890599,59
0,1,55.32632104090622,79.88972894628557,66.483116590253,1327098952,59804890599,59
1,1,55.32632104090622,80.13217543339823,66.58392045933019,1327103446,59804890599,59
1,1,55.32632104090622,80.37120760592185,66.68315555258731,1327103582,59804890599,59
1,1,55.32632104090622,80.60688526430297,66.78085363515743,1327104252,59804890599,59
