instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,64.62703431780207,47.390312988726585,55.341624333351604,1204669495,57872570200,57
1,1,64.62703431780207,48.184726527792506,55.80354804943458,1204670782,57872570200,57
0,1,63.94948062386195,48.184726527792506,55.51025342632795,1204749771,57872570200,57
1,1,63.94948062386195,48.96317412247954,55.95685440433803,1204751471,57872570200,57
0,1,63.27935482435767,48.96317412247954,55.66289669630202,1204754135,57872570200,57
0,0,63.66396577742849,48.96317412247954,55.83179955623685,1204754572,57872570200,57
0,0,64.04436802730412,48.96317412247954,55.99835304082659,1204829452,57872570200,57
1,1,64.04436802730412,49.726094156139006,56.432936080768854,1204831054,57872570200,57
0,0,64.42061138148738,49.726094156139006,56.59845746265424,1204834103,57872570200,57
0,1,63.74682032287124,49.726094156139006,56.30169082300789,1204834810,57872570200,57
0,0,64.12582721044048,49.726094156139006,56.46881370904354,1204870703,57872570200,57
0,0,64.50070143133094,49.726094156139006,56.63362916599441,1204892980,57872570200,57
0,1,63.82699163684469,49.726094156139006,56.337083664641675,1204896867,57872570200,57
1,1,63.82699163684469,50.47390923392234,56.75912069925343,1204918416,57872570200,57
1,0,63.82699163684469,49.72676135073658,56.3374616117982,1204922248,57872570200,57
1,1,63.82699163684469,50.46738183149281,56.75545047034812,1204933693,57872570200,57
0,0,64.2046506332057,50.46738183149281,56.923111465059506,1205000880,57872570200,57
0,0,64.57820224134491,50.46738183149281,57.088464601049814,1205254346,57872570200,57
0,0,64.94769454597743,50.46738183149281,57.25155106830736,1205254379,57872570200,57
0,0,65.3131749980184,50.46738183149281,57.412411038486304,1205320758,57872570200,57
0,0,65.67469042439389,50.46738183149281,57.571083699310115,1205679899,57872570200,57
0,0,66.0322870376708,50.46738183149281,57.727607287474385,1205680216,57872570200,57
1,0,66.0322870376708,49.72740276144883,57.302828313983355,1205873547,57872570200,57
1,0,66.0322870376708,49.00165745349856,56.883139068541546,1205879517,57872570200,57
0,0,66.38601044550924,49.00165745349856,57.03529208792764,1205880631,57872570200,57
1,1,66.38601044550924,49.74254745945474,57.46485252073307,1205970829,57872570200,57
1,0,66.38601044550924,49.02315849882106,57.047803745408025,1206031645,57872570200,57
0,1,65.69498424873815,49.02315849882106,56.75011564220326,1206379266,57872570200,57
0,0,66.05192643702912,49.02315849882106,56.904077699888504,1206380949,57872570200,57
0,1,65.36493723233173,49.02315849882106,56.60738183493464,1206391483,57872570200,57
0,0,65.72502336531723,49.02315849882106,56.763088691302414,1206404385,57872570200,57
0,0,66.08122457314315,49.02315849882106,56.91669654895113,1206614389,57872570200,57
0,0,66.43358568891628,49.02315849882106,57.068241613639664,1206640486,57872570200,57
0,0,66.78215096799666,49.02315849882106,57.21775923431724,1206645114,57872570200,57
0,0,67.12696409667842,49.02315849882106,57.36528393075499,1206646341,57872570200,57
1,1,67.12696409667842,49.757122993418555,57.79311904312848,1206735786,57872570200,57
1,0,67.12696409667842,49.04385694733729,57.377392973770974,1206736433,57872570200,57
1,0,67.12696409667842,48.343850034324944,56.96644525990134,1206737030,57872570200,57
0,1,66.43042718380389,48.343850034324944,56.67012095884354,1206737326,57872570200,57
0,0,66.77862777430353,48.343850034324944,56.818447414716786,1206738436,57872570200,57
0,1,66.08622399135857,48.343850034324944,56.52311475823891,1206739670,57872570200,57
0,0,66.43773426161687,48.343850034324944,56.6732376149796,1206803933,57872570200,57
0,0,66.78547432688359,48.343850034324944,56.82136002710705,1206804852,57872570200,57
1,1,66.78547432688359,49.07800531108036,57.25118220366994,1206823248,57872570200,57
1,1,66.78547432688359,49.798690737009146,57.670002442595234,1206983742,57872570200,57
1,1,66.78547432688359,50.506238237795166,58.07824960497462,1207013931,57872570200,57
0,1,66.09375692138057,50.506238237795166,57.7766997422159,1207137451,57872570200,57
0,0,66.44480872865292,50.506238237795166,57.92993474287776,1207152840,57872570200,57
0,1,65.75710867768673,50.506238237795166,57.62936922007592,1207172071,57872570200,57
0,1,65.07676436617817,50.506238237795166,57.33046803247863,1207182064,57872570200,57
1,0,65.07676436617817,49.79729556182851,56.926679767487265,1207185460,57872570200,57
0,1,64.40369221755998,49.79729556182851,56.63152564279784,1207226137,57872570200,57
1,1,64.40369221755998,50.49914443648915,57.029214930049264,1207246531,57872570200,57
1,1,64.40369221755998,51.18843765935161,57.417108810098036,1207254684,57872570200,57
0,0,64.77172948410566,51.18843765935161,57.58093119067743,1207259096,57872570200,57
0,0,65.13583803574674,51.18843765935161,57.7425474384569,1207259566,57872570200,57
1,0,65.13583803574674,50.478431751255116,57.34069196345863,1207328337,57872570200,57
0,1,64.46283999955396,50.478431751255116,57.04369438780734,1207342572,57872570200,57
1,1,64.46283999955396,51.162669158632845,57.429007965688065,1207574750,57872570200,57
0,0,64.82989593449018,51.162669158632845,57.59227827829802,1207575689,57872570200,57
0,0,65.19304122573448,51.162669158632845,57.75335487811392,1207581724,57872570200,57
0,1,64.52011615346902,51.162669158632845,57.45451554783574,1207601216,57872570200,57
0,0,64.88622297506227,51.162669158632845,57.61729218755765,1207604772,57872570200,57
1,0,64.88622297506227,50.458444724398724,57.21938391281568,1207700336,57872570200,57
1,1,64.88622297506227,51.13779809631487,57.60328610184666,1207758796,57872570200,57
0,0,65.24843660154269,51.13779809631487,57.763841432421124,1207827292,57872570200,57
0,1,64.57558331092311,51.13779809631487,57.465234196910274,1207847432,57872570200,57
0,1,63.90987641810998,51.13779809631487,57.168263543943176,1207863641,57872570200,57
0,1,63.251235760285866,51.13779809631487,56.872919070959504,1207870846,57872570200,57
0,1,62.599582161215274,51.13779809631487,56.57919046322509,1207874004,57872570200,57
1,1,62.599582161215274,51.8053571199983,56.94728886807898,1207879005,57872570200,57
1,1,62.599582161215274,52.46139344916845,57.30673005427077,1207879219,57872570200,57
0,1,61.954837417327624,52.46139344916845,57.01085073764193,1207881471,57872570200,57
0,1,61.316924284031614,52.46139344916845,56.71658743222704,1207882059,57872570200,57
0,1,60.68576646225677,52.46139344916845,56.42392995122552,1207888406,57872570200,57
0,1,60.061288585217476,52.46139344916845,56.13286819264756,1207916283,57872570200,57
0,1,59.44341620539538,52.46139344916845,55.8433921383177,1207927925,57872570200,57
0,1,58.8320757817358,52.46139344916845,55.55549185289368,1207931601,57872570200,57
0,1,58.227194667054015,52.46139344916845,55.26915748290038,1207941225,57872570200,57
0,1,57.62870109564737,52.46139344916845,54.984379255778464,1207941661,57872570200,57
0,1,57.036524171109335,52.46139344916845,54.70114747894758,1207952721,57872570200,57
0,1,56.450593854341555,52.46139344916845,54.41945253888377,1208016140,57872570200,57
0,0,56.89785034705079,52.46139344916845,54.63460911792576,1208016748,57872570200,57
0,0,57.34039394520909,52.46139344916845,54.84666778656594,1208102154,57872570200,57
0,1,56.75181906342273,52.46139344916845,54.56445279522409,1208298407,57872570200,57
0,1,56.16943973786107,52.46139344916845,54.28376440435286,1208363484,57872570200,57
0,1,55.59318760690305,52.46139344916845,54.004593213347846,1208363924,57872570200,57
0,1,55.022995127425034,52.46139344916845,53.72692989676148,1208369234,57872570200,57
0,1,54.45879556370193,52.46139344916845,53.450765203458,1208371632,57872570200,57
0,1,53.90052297648447,52.46139344916845,53.17608995578084,1208373266,57872570200,57
0,1,53.348112212249376,52.46139344916845,52.90289504873247,1208375432,57872570200,57
1,0,53.348112212249376,51.749847415125785,52.54290310659389,1208453156,57872570200,57
0,1,52.80149889261936,51.749847415125785,52.27302852315891,1208466374,57872570200,57
0,1,52.26061940394954,51.749847415125785,52.00460633419265,1208535668,57872570200,57
0,1,51.72541088707733,51.749847415125785,51.73762770838008,1208553991,57872570200,57
0,1,51.19581122723286,51.749847415125785,51.47208388343029,1208811098,57872570200,57
0,1,50.6717590441068,51.749847415125785,51.207966165319895,1208871642,57872570200,57
0,1,50.15319368207288,51.749847415125785,50.9452659275474,1208883387,57872570200,57
0,1,49.64005520056202,51.749847415125785,50.68397461039836,1208886263,57872570200,57
0,1,49.13228436458564,51.749847415125785,50.424083720221205,1208888225,57872570200,57
1,0,49.13228436458564,51.050444379857886,50.082181963345406,1208895979,57872570200,57
1,1,49.13228436458564,51.709683987090926,50.404512675519555,1208905014,57872570200,57
0,1,48.62982263540514,51.709683987090926,50.14611411490507,1208957847,57872570200,57
0,1,48.13261216134508,51.709683987090926,49.88909865227436,1208960281,57872570200,57
0,0,48.66280580577682,51.709683987090926,50.16311702976494,1208994422,57872570200,57
0,1,48.165480176736374,51.709683987090926,49.90612947349784,1208994860,57872570200,57
0,1,47.67334531762187,51.709683987090926,49.65051481084247,1208995241,57872570200,57
0,1,47.18634485167566,51.709683987090926,49.39626484650478,1208995708,57872570200,57
0,1,46.70442305913525,51.709683987090926,49.143371447096364,1208997788,57872570200,57
0,1,46.22752486867579,51.709683987090926,48.89182654048233,1209008510,57872570200,57
1,1,46.22752486867579,52.35779764454587,49.197270175105636,1209036974,57872570200,57
0,1,45.75559584898181,52.35779764454587,48.945502638818745,1209047134,57872570200,57
0,1,45.28858220044592,52.35779764454587,48.69507595701366,1209067047,57872570200,57
0,1,44.82643074699223,52.35779764454587,48.44598218818841,1209080512,57872570200,57
0,1,44.369088928022265,52.35779764454587,48.198213449942834,1209127512,57872570200,57
0,1,43.91650479048127,52.35779764454587,47.951761918366955,1209136719,57872570200,57
0,0,44.488466359370484,52.35779764454587,48.26300984356556,1209150854,57872570200,57
0,1,44.0348454561907,52.35779764454587,48.016325637267194,1209263153,57872570200,57
0,1,43.5859379923384,52.35779764454587,47.77095060338006,1209272498,57872570200,57
0,1,43.141693204243076,52.35779764454587,47.52687705741709,1209274199,57872570200,57
0,1,42.702060911306326,52.35779764454587,47.284097371095584,1209276040,57872570200,57
1,1,42.702060911306326,52.995032739107884,47.570969256701694,1209420732,57872570200,57
1,1,42.702060911306326,53.6216295027254,47.851374997891966,1209427183,57872570200,57
0,1,42.266991508477275,53.6216295027254,47.60698434959317,1209440957,57872570200,57
0,1,41.836435958936946,53.6216295027254,47.363887812389464,1209471945,57872570200,57
1,1,41.836435958936946,54.23782126956749,47.63525098177324,1209485523,57872570200,57
0,1,41.41034578688969,54.23782126956749,47.392055594796794,1209504030,57872570200,57
0,1,40.98867307045989,54.23782126956749,47.150146596509515,1209647351,57872570200,57
0,1,40.57137043469207,54.23782126956749,46.909516500367424,1209705077,57872570200,57
0,0,41.17629945054231,54.23782126956749,47.257938699658744,1209705680,57872570200,57
0,1,40.75723748451879,54.23782126956749,47.01684551441798,1209708618,57872570200,57
0,1,40.34251393620444,54.23782126956749,46.77702492075455,1209762618,57872570200,57
0,1,39.93208240323295,54.23782126956749,46.5384695527065,1209762995,57872570200,57
1,1,39.93208240323295,54.84383472216009,46.79774062318164,1209853420,57872570200,57
1,1,39.93208240323295,55.43989012704821,47.0513576953893,1209854336,57872570200,57
0,1,39.525897009663524,55.43989012704821,46.811445047005,1209855171,57872570200,57
0,1,39.12391239940325,55.43989012704821,46.57279683209046,1209855355,57872570200,57
0,1,38.72608372972353,55.43989012704821,46.335405760894574,1210537933,57872570200,57
1,1,38.72608372972353,56.02620156050047,46.57977428767027,1210769813,57872570200,57
0,1,38.33236666486909,56.02620156050047,46.342387735818754,1210771796,57872570200,57
0,1,37.942717369758,56.02620156050047,46.10625045599743,1210774136,57872570200,57
0,1,37.557092503771194,56.02620156050047,45.87135527366339,1210775144,57872570200,57
0,1,37.175449214629964,56.02620156050047,45.63769506450788,1210775938,57872570200,57
0,1,36.79774513236005,56.02620156050047,45.405262753975215,1210778012,57872570200,57
0,0,37.43977987122305,56.02620156050047,45.79965778743233,1210828262,57872570200,57
0,1,37.05951128710916,56.02620156050047,45.566475056835586,1210830852,57872570200,57
0,1,36.68316403080614,56.02620156050047,45.334516010065066,1210832639,57872570200,57
0,1,36.31069647337522,56.02620156050047,45.10377367160617,1210833595,57872570200,57
0,1,35.94206745189595,56.02620156050047,44.87424111404031,1210857454,57872570200,57
0,1,35.5772362637659,56.02620156050047,44.645911457593684,1210857719,57872570200,57
0,1,35.21616266107957,56.02620156050047,44.418777869691716,1210858798,57872570200,57
0,1,34.858806845085255,56.02620156050047,44.192833564519255,1210860051,57872570200,57
0,1,34.50512946071868,56.02620156050047,43.96807180258633,1210876153,57872570200,57
0,1,34.155091591212056,56.02620156050047,43.74448589029937,1210880539,57872570200,57
0,1,33.808654752777436,56.02620156050047,43.52206917953787,1210882084,57872570200,57
0,1,33.46578088936313,56.02620156050047,43.30081506723636,1210884180,57872570200,57
0,1,33.12643236748205,56.02620156050047,43.08071699497162,1210884597,57872570200,57
0,1,32.79057197111079,56.02620156050047,42.86176844855507,1210904880,57872570200,57
0,1,32.458162896658344,56.02620156050047,42.643962957630215,1210948716,57872570200,57
0,1,32.12916874800335,56.02620156050047,42.42729409527514,1211050535,57872570200,57
0,1,31.803553531598823,56.02620156050047,42.21175547760981,1211204724,57872570200,57
0,1,31.48128165164322,56.02620156050047,41.99734076340844,1211216972,57872570200,57
0,1,31.16231790531685,56.02620156050047,41.78404365371636,1211217938,57872570200,57
0,1,30.846627478082635,56.02620156050047,41.57185789147184,1211231411,57872570200,57
0,1,30.53417593905011,56.02620156050047,41.36077726113238,1211292516,57872570200,57
1,0,30.53417593905011,55.2913425043308,41.08863078679449,1211296479,57872570200,57
0,0,31.23771799895293,55.2913425043308,41.55929937972734,1211297053,57872570200,57
1,1,31.23771799895293,55.875934941941786,41.77842384107158,1211300630,57872570200,57
0,1,30.921386356284785,55.875934941941786,41.566349038115135,1211301702,57872570200,57
0,1,30.608297709968795,55.875934941941786,41.355377540602895,1211302272,57872570200,57
0,1,30.298418014758916,55.875934941941786,41.145503203101384,1211306208,57872570200,57
1,1,30.298418014758916,56.45111446272922,41.35673419638901,1211310098,57872570200,57
0,1,29.991713598900876,56.45111446272922,41.14687907126063,1211315524,57872570200,57
0,1,29.68815115971261,56.45111446272922,40.93811450596795,1211318785,57872570200,57
0,1,30.399729121071818,56.45111446272922,41.4258203087107,1211319661,57872570200,57
0,1,30.092111339058047,56.45111446272922,41.215691449087174,1211321592,57872570200,57
0,1,29.78764263201082,56.45111446272922,41.00665340886178,1211321831,57872570200,57
0,1,29.486290033005435,56.45111446272922,40.79870014760791,1211348149,57872570200,57
1,1,29.486290033005435,57.01707824082356,41.00270851838311,1211381483,57872570200,57
0,1,29.18802093493208,57.01707824082356,40.794799586979444,1211386245,57872570200,57
0,1,28.892803086274466,57.01707824082356,40.587968835195724,1211387156,57872570200,57
0,1,28.60060458694374,57.01707824082356,40.38221030935068,1211389507,57872570200,57
0,1,28.311393884166964,57.01707824082356,40.17751809408244,1211405313,57872570200,57
0,0,29.036231334280515,57.01707824082356,40.68858652995118,1211405567,57872570200,57
0,0,29.75366043994815,57.01707824082356,41.18818744804656,1211406510,57872570200,57
0,1,29.452890075392457,57.01707824082356,40.97947947262175,1211408836,57872570200,57
0,1,29.155192458644425,57.01707824082356,40.77185168153144,1211410882,57872570200,57
0,1,28.86053554706511,57.01707824082356,40.56529814211996,1211411493,57872570200,57
0,1,28.56888764523963,57.01707824082356,40.3598129594517,1211412007,57872570200,57
0,1,28.28021740095272,57.01707824082356,40.15539027599684,1211412305,57872570200,57
0,1,27.994493801216052,57.01707824082356,39.952024271320546,1211412806,57872570200,57
0,1,27.711686168346677,57.01707824082356,39.7497091617759,1211413752,57872570200,57
0,1,27.431764156095685,57.01707824082356,39.548439200200136,1211419678,57872570200,57
0,1,27.15469774582647,57.01707824082356,39.34820867561449,1211420399,57872570200,57
0,1,26.880457242741784,57.01707824082356,39.149011912927264,1211421392,57872570200,57
0,1,26.609013272158904,57.01707824082356,38.95084327264041,1211421762,57872570200,57
0,0,27.350056653749622,57.01707824082356,39.489496326463815,1211469230,57872570200,57
0,1,27.073924534799897,57.01707824082356,39.289643336213146,1211471512,57872570200,57
0,0,27.810131213760126,57.01707824082356,39.82025147211567,1211477648,57872570200,57
0,1,27.529407832879105,57.01707824082356,39.61876323575496,1211487375,57872570200,57
0,0,28.26087765325111,57.01707824082356,40.14165756803972,1211487430,57872570200,57
0,1,27.975657824290945,57.01707824082356,39.93858123426651,1211490490,57872570200,57
0,1,27.69334262878257,57.01707824082356,39.736550975332904,1211491864,57872570200,57
0,1,27.41390196268948,57.01707824082356,39.53556112024885,1211498791,57872570200,57
0,1,27.137306044491893,57.01707824082356,39.3356060330074,1211503083,57872570200,57
0,1,26.863525411521284,57.01707824082356,39.13668011230719,1211504524,57872570200,57
0,1,26.59253091634074,57.01707824082356,38.93877779127793,1211504664,57872570200,57
0,0,27.33298745756588,57.01707824082356,39.47717168723569,1211505327,57872570200,57
0,0,28.06591134159797,57.01707824082356,40.002953176783194,1211510224,57872570200,57
0,1,27.782861221569316,57.01707824082356,39.800723260063506,1211511404,57872570200,57
0,1,27.502689585039757,57.01707824082356,39.59953287481173,1211511839,57872570200,57
0,1,27.225366680309023,57.01707824082356,39.39937641824157,1211513359,57872570200,57
0,1,26.950863072795357,57.01707824082356,39.20024832165347,1211517093,57872570200,57
0,1,26.679149641463358,57.01707824082356,39.00214305017041,1211518808,57872570200,57
0,1,26.41019757529593,57.01707824082356,38.80505510247674,1211519626,57872570200,57
0,1,26.143978369809535,57.01707824082356,38.608979010559565,1211520765,57872570200,57
0,1,25.880463823612367,57.01707824082356,38.41390933945294,1211522293,57872570200,57
0,1,25.61962603500464,57.01707824082356,38.21984068698481,1211524105,57872570200,57
0,1,25.36143739862058,57.01707824082356,38.026767683526536,1211526084,57872570200,57
0,0,26.113568992751805,57.01707824082356,38.586518454077634,1211527035,57872570200,57
0,1,25.850443234721805,57.01707824082356,38.391623363360154,1211537422,57872570200,57
0,1,25.58998863538897,57.01707824082356,38.19772747436369,1211549528,57872570200,57
0,0,26.339645713369276,57.01707824082356,38.75318877814765,1211549805,57872570200,57
