instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,19.56362472653917,70.55060372238036,37.15138672318204,1161191444,709607264501,709
0,1,19.351469089379332,70.55060372238036,36.949395491275546,1161192657,709607264501,709
1,1,19.351469089379332,70.98240612781582,37.06229671879763,1161213892,709607264501,709
0,1,19.14179120191218,70.98240612781582,36.86096033892744,1161253589,709607264501,709
1,1,19.14179120191218,71.40590265953234,36.97075708303569,1161276345,709607264501,709
0,1,18.93455831550173,71.40590265953234,36.77008604800858,1161289841,709607264501,709
0,0,19.811464611299602,71.40590265953234,37.61190654004699,1161299807,709607264501,709
0,0,20.678176847229544,71.40590265953234,38.42582312885266,1161385540,709607264501,709
1,1,20.678176847229544,71.82130990398493,38.53743306960492,1161473439,709607264501,709
0,0,21.534828740153912,71.82130990398493,39.32759347679229,1161558345,709607264501,709
0,1,21.302444887731045,71.82130990398493,39.114824504199056,1161594922,709607264501,709
0,1,21.07275041030952,71.82130990398493,38.90337437482982,1161623897,709607264501,709
0,1,20.845710291039136,71.82130990398493,38.69323221160788,1161624043,709607264501,709
1,1,20.845710291039136,72.22883705358886,38.80285314094553,1161625168,709607264501,709
0,1,20.621290052689247,72.22883705358886,38.5934165247194,1161627899,709607264501,709
1,1,20.621290052689247,72.62868621991817,38.70009308369538,1161645137,709607264501,709
0,1,20.399455747545108,72.62868621991817,38.49137137782389,1161647226,709607264501,709
0,1,20.180173947531706,72.62868621991817,38.2839329418837,1161659447,709607264501,709
0,1,19.96341173455906,72.62868621991817,38.077767355089534,1161659472,709607264501,709
1,1,19.96341173455906,73.02105273111196,38.18048377066661,1161659505,709607264501,709
0,1,19.749136691083187,73.02105273111196,37.97502800148439,1161659575,709607264501,709
0,0,20.60986909161042,73.02105273111196,38.79374096062146,1161659640,709607264501,709
0,1,20.38897774863067,73.02105273111196,38.58529019349509,1161659674,709607264501,709
0,0,21.241616489553998,73.02105273111196,39.38381898416887,1161659681,709607264501,709
0,0,22.084524904644592,73.02105273111196,40.15763012932422,1161659702,709607264501,709
0,1,21.8483320856994,73.02105273111196,39.94231101622315,1161659793,709607264501,709
1,1,21.8483320856994,73.40612541441043,40.04748937422342,1161659831,709607264501,709
1,1,21.8483320856994,73.78408686468026,40.15045743773818,1161701173,709607264501,709
1,1,21.8483320856994,74.15511369973375,40.25128010342752,1161716460,709607264501,709
1,1,21.8483320856994,74.51937680319294,40.35001971765967,1161729111,709607264501,709
0,1,21.614827609575553,74.51937680319294,40.13381969329631,1161729169,709607264501,709
0,1,21.38397743111235,74.51937680319294,39.918926234807905,1161771482,709607264501,709
0,1,21.155748009686434,74.51937680319294,39.70532908171424,1161786685,709607264501,709
1,1,21.155748009686434,74.87704155560215,39.800500284055964,1161814270,709607264501,709
1,1,21.155748009686434,75.22826805444672,39.8937373802583,1161818435,709607264501,709
1,1,21.155748009686434,75.5732113236944,39.9850949110648,1161868138,709607264501,709
0,1,20.930106300184406,75.5732113236944,39.771287965707415,1161869062,709607264501,709
1,1,20.930106300184406,75.91202151343718,39.86033968417888,1161876264,709607264501,709
1,1,20.930106300184406,76.24484409017442,39.94762435550251,1161895060,709607264501,709
1,1,20.930106300184406,76.57182001824555,40.03319038723328,1161896248,709607264501,709
0,1,20.707019744169475,76.57182001824555,39.81926906617953,1161900264,709607264501,709
1,1,20.707019744169475,76.89308593288877,39.90271480240972,1161904753,709607264501,709
0,1,20.486456261237404,76.89308593288877,39.68963141370419,1161908677,709607264501,709
1,1,20.486456261237404,77.20877430537315,39.77102183488347,1162140656,709607264501,709
0,1,20.268384240556934,77.20877430537315,39.55878037002332,1162150117,709607264501,709
0,1,20.052772532590037,77.20877430537315,39.34780792707175,1162213802,709607264501,709
1,1,20.052772532590037,77.51901360062469,39.42678209902604,1162223599,709607264501,709
0,1,19.839590440987635,77.51901360062469,39.216648011090186,1162224935,709607264501,709
0,1,19.628807714656322,77.51901360062469,39.00776604980719,1162226830,709607264501,709
1,1,19.628807714656322,77.82392842774118,39.08440771851746,1162230446,709607264501,709
1,1,19.628807714656322,78.12363968376745,39.15959526504028,1162231612,709607264501,709
1,1,19.628807714656322,78.41826469108064,39.23336639823615,1162231642,709607264501,709
0,1,19.42039453999192,78.41826469108064,39.024526127069166,1162231778,709607264501,709
0,1,19.214321533275758,78.41826469108064,38.816926100039765,1162299223,709607264501,709
0,1,19.010559733229634,78.41826469108064,38.610556912404164,1162304842,709607264501,709
1,1,19.010559733229634,78.707917328714,38.681798870471596,1162312135,709607264501,709
0,1,18.809080593725675,78.707917328714,38.476272693701496,1162331265,709607264501,709
1,1,18.809080593725675,78.99270815792944,38.54581967035007,1162344018,709607264501,709
1,1,18.809080593725675,79.27274454233006,38.61408345387099,1162375461,709607264501,709
0,1,18.609855976647175,79.27274454233006,38.40904006619152,1162378760,709607264501,709
1,1,18.609855976647175,79.54813076278815,38.475696961939285,1162384973,709607264501,709
0,1,18.412858144896926,79.54813076278815,38.271509604755984,1162385793,709607264501,709
1,1,18.412858144896926,79.81896812744739,38.336605710505175,1162439414,709607264501,709
1,1,18.412858144896926,80.08535507704423,38.400524508362075,1162465563,709607264501,709
1,1,18.412858144896926,80.34738728577894,38.46329476794912,1162477839,709607264501,709
1,1,18.412858144896926,80.60515775795429,38.52494432889229,1162508205,709607264501,709
1,1,18.412858144896926,80.85875692058751,38.58550013867231,1162512334,709607264501,709
0,0,19.27600734746951,80.85875692058751,39.47953890952243,1162548780,709607264501,709
0,1,19.072195396036495,80.85875692058751,39.2702687980368,1162551385,709607264501,709
1,1,19.072195396036495,81.10827271219026,39.330812671516306,1162606277,709607264501,709
1,1,19.072195396036495,81.35379066789974,39.390295655483904,1162675267,709607264501,709
0,0,19.92738299040951,81.35379066789974,40.26373236997337,1162675441,709607264501,709
0,0,20.773053828563114,81.35379066789974,41.10920423338229,1162676240,709607264501,709
1,1,20.773053828563114,81.59539400113532,41.17020174529632,1162676459,709607264501,709
1,1,20.773053828563114,81.83316368194478,41.230143270751014,1162679715,709607264501,709
1,1,20.773053828563114,82.06717851219545,41.28905323196615,1162896301,709607264501,709
0,1,20.55378647351189,82.06717851219545,41.07056444247204,1162903289,709607264501,709
0,1,20.336953990580728,82.06717851219545,40.85335278210705,1162939421,709607264501,709
0,0,21.176898943243565,82.06717851219545,41.688467780789125,1162990047,709607264501,709
0,1,20.95373696133392,82.06717851219545,41.468229666859166,1163117074,709607264501,709
0,1,20.73304538870076,82.06717851219545,41.24927316954756,1163117299,709607264501,709
0,1,20.514794392001725,82.06717851219545,41.03158897129615,1163168632,709607264501,709
0,1,20.298954550290045,82.06717851219545,40.81516785080756,1163168771,709607264501,709
0,0,21.137066777754054,82.06717851219545,41.64924287996287,1163169409,709607264501,709
0,1,20.914910305472343,82.06717851219545,41.42979215016357,1163169901,709607264501,709
0,1,20.695200872872537,82.06717851219545,41.21160933984226,1163230902,709607264501,709
0,1,20.47790918464122,82.06717851219545,40.994685370331574,1163422082,709607264501,709
1,1,20.47790918464122,82.297515197758,41.05217463595953,1163460902,709607264501,709
0,0,21.312443753842373,82.297515197758,41.880319527592015,1163520027,709607264501,709
1,1,21.312443753842373,82.5242484178219,41.937970894321346,1163595495,709607264501,709
0,1,21.088893513826047,82.5242484178219,41.71744344026817,1163597499,709607264501,709
0,0,21.91620227488861,82.5242484178219,42.52785112027342,1163597871,709607264501,709
0,1,21.686542668144636,82.5242484178219,42.30443989074506,1163598676,709607264501,709
0,1,21.459398460723715,82.5242484178219,42.082308984533974,1163606007,709607264501,709
0,1,21.23473983657573,82.5242484178219,41.861449393939935,1163632819,709607264501,709
0,1,21.012537380298806,82.5242484178219,41.64185220016693,1163675861,709607264501,709
0,1,20.79276207078115,82.5242484178219,41.42350857208753,1163680326,709607264501,709
0,1,20.57538527496353,82.5242484178219,41.20640976502909,1163974455,709607264501,709
1,1,20.57538527496353,82.7474508914748,41.26209740928372,1163980372,709607264501,709
0,1,20.360378741719707,82.7474508914748,41.04594304023576,1163980897,709607264501,709
1,1,20.360378741719707,82.96719344167097,41.10040731683744,1163981063,709607264501,709
1,1,20.360378741719707,83.18354505670767,41.15396071380584,1163981403,709607264501,709
0,1,20.147714595852243,83.18354505670767,40.93846998696656,1163981606,709607264501,709
0,1,19.93736533220106,83.18354505670767,40.72420321409847,1163981875,709607264501,709
0,1,19.729303809862316,83.18354505670767,40.51115195110053,1163982443,709607264501,709
1,1,19.729303809862316,83.39657294932165,40.56299205456264,1164041223,709607264501,709
0,1,19.523503246515133,83.39657294932165,40.350876851988204,1164047471,709607264501,709
0,1,20.36260886399631,83.39657294932165,41.20888005715239,1164053970,709607264501,709
0,1,20.15038427367522,83.39657294932165,40.99357256981171,1164061897,709607264501,709
0,1,19.94046018962223,83.39657294932165,40.779480659357034,1164065863,709607264501,709
0,1,19.732809838244076,83.39657294932165,40.56659605106416,1164126919,709607264501,709
0,1,19.52740679560573,83.39657294932165,40.35491054804623,1164128575,709607264501,709
0,1,19.324224982082868,83.39657294932165,40.144416030219915,1164210102,709607264501,709
0,1,19.123238657111845,83.39657294932165,39.93510445328916,1164211530,709607264501,709
1,1,19.123238657111845,83.60634261351298,39.98529783616059,1164412698,709607264501,709
0,1,18.924422414035003,83.60634261351298,39.77689962918999,1164414565,709607264501,709
1,1,18.924422414035003,83.81291787919707,39.8260098641422,1164533355,709607264501,709
0,1,18.72775117503943,83.81291787919707,39.61852434525567,1164539766,709607264501,709
0,1,18.533200186187003,83.81291787919707,39.412200969288826,1164703881,709607264501,709
1,1,18.533200186187003,84.01636096478182,39.46000553313758,1164712898,709607264501,709
1,1,18.533200186187003,84.21673252776041,39.50703181667221,1164713464,709607264501,709
0,1,18.34074501253392,84.21673252776041,39.30136915020169,1164760207,709607264501,709
0,1,18.15036153333774,84.21673252776041,39.09685591624032,1164767985,709607264501,709
1,1,18.15036153333774,84.41409171340716,39.14264021635063,1164803197,709607264501,709
0,1,17.96202593735011,84.41409171340716,38.93903060984018,1164803337,709607264501,709
1,1,17.96202593735011,84.60849620165871,38.98384284924181,1164805162,709607264501,709
0,1,17.775714718193406,84.60849620165871,38.78113576490554,1164814080,709607264501,709
1,1,17.775714718193406,84.80000225225902,38.82500029798216,1164817163,709607264501,709
1,1,17.775714718193406,84.98866474824266,38.868165107770935,1164834640,709607264501,709
0,1,17.591404669819457,84.98866474824266,38.66613497537549,1164923324,709607264501,709
0,1,17.409072882048726,84.98866474824266,38.46522921743951,1164975263,709607264501,709
0,0,18.26480099678055,84.98866474824266,39.39925187879524,1164992544,709607264501,709
0,0,19.111357233186897,84.98866474824266,40.30196934115284,1165139380,709607264501,709
0,1,18.913485812263584,84.98866474824266,40.09279118394121,1165149618,709607264501,709
0,1,18.717732292825232,84.98866474824266,39.884772466221726,1165196894,709607264501,709
1,1,18.717732292825232,85.17453723782738,39.928363179360694,1165280526,709607264501,709
1,1,18.717732292825232,85.35767197478344,39.97126534352881,1165316138,709607264501,709
1,1,18.717732292825232,85.53811995734407,40.01349310161683,1165326548,709607264501,709
0,1,18.52407258141391,85.53811995734407,39.80595863143521,1165326827,709607264501,709
0,1,18.332482887996214,85.53811995734407,39.59957222482811,1165328069,709607264501,709
1,1,18.332482887996214,85.71593096571785,39.640709348568514,1165355349,709607264501,709
0,1,18.142939721543932,85.71593096571785,39.43525033123335,1165356599,709607264501,709
0,0,18.988989079718852,85.71593096571785,40.344254573184905,1165389206,709607264501,709
0,1,18.792790600581707,85.71593096571785,40.135290478239384,1165400890,709607264501,709
0,1,18.598683774828885,85.71593096571785,39.927477938087314,1165415111,709607264501,709
0,1,18.406644978935912,85.71593096571785,39.72080953763339,1165430025,709607264501,709
1,1,18.406644978935912,85.89115359826188,39.76138794250598,1165541844,709607264501,709
0,1,18.21665088340466,85.89115359826188,39.55564636145417,1165542890,709607264501,709
1,1,18.21665088340466,86.06383530637048,39.595389143977194,1165544670,709607264501,709
0,0,19.060549982224696,86.06383530637048,40.50214851731978,1165544788,709607264501,709
1,1,19.060549982224696,86.23402242813289,40.54217427148811,1165545241,709607264501,709
0,1,18.863932257880485,86.23402242813289,40.332527287647686,1165549037,709607264501,709
0,1,18.669404089010307,86.23402242813289,40.1240303425714,1165800725,709607264501,709
0,1,18.476942010473177,86.23402242813289,39.91667611079929,1165977270,709607264501,709
0,1,18.28652284645008,86.23402242813289,39.71045732893718,1165977395,709607264501,709
1,1,18.28652284645008,86.40176022081015,39.74905989141563,1166090165,709607264501,709
0,1,18.098123706352048,86.40176022081015,39.54376998874525,1166090298,709607264501,709
0,1,17.911721980796624,86.40176022081015,39.339602282262646,1166090417,709607264501,709
0,1,17.72729533765122,86.40176022081015,39.136549683476524,1166091132,709607264501,709
0,0,18.5741587717282,86.40176022081015,40.06045447193675,1166092357,709607264501,709
0,1,18.38302414636636,86.40176022081015,39.853803387226534,1166092953,709607264501,709
1,1,18.38302414636636,86.56709289217926,39.89191595947318,1166116764,709607264501,709
0,1,18.193911272746828,86.56709289217926,39.686194163965155,1166142317,709607264501,709
1,1,18.193911272746828,86.7300636307904,39.72353310543118,1166142382,709607264501,709
1,1,18.193911272746828,86.89071463518094,39.76030624250832,1166142653,709607264501,709
1,1,18.193911272746828,87.04908714208815,39.79652456982593,1166146506,709607264501,709
1,1,18.193911272746828,87.2052214537002,39.832198805098116,1166147936,709607264501,709
1,1,18.193911272746828,87.35915696398358,39.86733939786652,1166221851,709607264501,709
1,1,18.193911272746828,87.51093218412348,39.90195653791061,1166221931,709607264501,709
0,1,18.00679764207874,87.51093218412348,39.696242231591484,1166225853,709607264501,709
0,0,18.84980953617863,87.51093218412348,40.614829853197364,1166258285,709607264501,709
0,1,18.656060036582254,87.51093218412348,40.405559081446775,1166267157,709607264501,709
0,1,18.46435541637705,87.51093218412348,40.1974247267922,1166483806,709607264501,709
1,1,18.46435541637705,87.66058476711135,40.23178088461151,1166492642,709607264501,709
0,1,18.274673001902176,87.66058476711135,40.024598958321704,1166832489,709607264501,709
0,1,18.08699039321398,87.66058476711135,39.81854033671077,1167017517,709607264501,709
0,0,18.92801754149409,87.66058476711135,40.733783106526126,1167531547,709607264501,709
1,1,18.92801754149409,87.80815153151332,40.768054067794985,1167674206,709607264501,709
1,1,18.92801754149409,87.95366848445079,40.80182079163184,1167677708,709607264501,709
1,1,18.92801754149409,88.09717084382376,40.835092691065334,1167679889,709607264501,709
0,1,18.733729450317384,88.09717084382376,40.624974632934645,1167680557,709607264501,709
0,1,18.541486507226203,88.09717084382376,40.41599317752268,1167749615,709607264501,709
